27,500, 0.062751
27,501, 0.019465
27,502, 0.217783
27,503, 0.016816
27,504, 0.008946
27,505, 0.216191
27,506, 0.206239
27,507, 0.009087
27,508, 0.019188
27,509, 0.009180
27,510, 0.218257
27,511, 0.016570
27,512, 0.009309
27,513, 0.009178
27,514, 0.009446
27,515, 0.009181
27,516, 0.009453
27,517, 0.017396
27,518, 0.009555
27,519, 0.013412
27,520, 0.009514
27,521, 0.009592
27,522, 0.009599
27,523, 0.009746
27,524, 0.009609
27,525, 0.009749
27,526, 0.218783
27,527, 0.010009
27,528, 0.218300
27,529, 0.023028
27,530, 0.217644
27,531, 0.009953
27,532, 0.010025
27,533, 0.010169
27,534, 0.010032
27,535, 0.010180
27,536, 0.016583
27,537, 0.010086
27,538, 0.010310
27,539, 0.207737
27,540, 0.010453
27,541, 0.218213
27,542, 0.010438
27,543, 0.207715
27,544, 0.010606
27,545, 0.010471
27,546, 0.010594
27,547, 0.010616
27,548, 0.010599
27,549, 0.216757
27,550, 0.215675
27,551, 0.010827
27,552, 0.010744
27,553, 0.011034
27,554, 0.010755
27,555, 0.011034
27,556, 0.010884
27,557, 0.011047
27,558, 0.219606
27,559, 0.216433
27,560, 0.219678
27,561, 0.019443
27,562, 0.011093
27,563, 0.011172
27,564, 0.011456
27,565, 0.011190
27,566, 0.219942
27,567, 0.220602
27,568, 0.011465
27,569, 0.011320
27,570, 0.016344
27,571, 0.011461
27,572, 0.219548
27,573, 0.217767
27,574, 0.011528
27,575, 0.011757
27,576, 0.011612
27,577, 0.011886
27,578, 0.011616
27,579, 0.012024
27,580, 0.204824
27,581, 0.012082
27,582, 0.011886
27,583, 0.012046
27,584, 0.011901
27,585, 0.012038
27,586, 0.020496
27,587, 0.012169
27,588, 0.012194
27,589, 0.219712
27,590, 0.012378
27,591, 0.012179
27,592, 0.012469
27,593, 0.012189
27,594, 0.217689
27,595, 0.217406
27,596, 0.012476
27,597, 0.012453
27,598, 0.015688
27,599, 0.012548
27,600, 0.218371
27,601, 0.012717
27,602, 0.219251
27,603, 0.023484
27,604, 0.012713
27,605, 0.013042
27,606, 0.219086
27,607, 0.219924
27,608, 0.012868
27,609, 0.013042
27,610, 0.013035
27,611, 0.013178
27,612, 0.013185
27,613, 0.013190
27,614, 0.013322
27,615, 0.220582
27,616, 0.013393
27,617, 0.013183
27,618, 0.013465
27,619, 0.220145
27,620, 0.013661
27,621, 0.013473
27,622, 0.013619
27,623, 0.219325
27,624, 0.013634
27,625, 0.013619
27,626, 0.013616
27,627, 0.013884
27,628, 0.246513
27,629, 0.221642
27,630, 0.013828
27,631, 0.014041
27,632, 0.013767
27,633, 0.014173
27,634, 0.220807
27,635, 0.020285
27,636, 0.014224
27,637, 0.014194
27,638, 0.222843
27,639, 0.014403
27,640, 0.014354
27,641, 0.219036
27,642, 0.220062
27,643, 0.222219
27,644, 0.018932
27,645, 0.017547
27,646, 0.014674
27,647, 0.222706
27,648, 0.014825
27,649, 0.221585
27,650, 0.014811
27,651, 0.223064
27,652, 0.014772
27,653, 0.221223
27,654, 0.015016
27,655, 0.223110
27,656, 0.219811
27,657, 0.220190
27,658, 0.020530
27,659, 0.015370
27,660, 0.015055
27,661, 0.015328
27,662, 0.015199
27,663, 0.015338
27,664, 0.015333
27,665, 0.015343
27,666, 0.221705
27,667, 0.043848
27,668, 0.243760
27,669, 0.220914
27,670, 0.220060
27,671, 0.211489
27,672, 0.015900
27,673, 0.015801
27,674, 0.016005
27,675, 0.016541
27,676, 0.015997
27,677, 0.220276
27,678, 0.226571
27,679, 0.016997
27,680, 0.016108
27,681, 0.016359
27,682, 0.016180
27,683, 0.221824
27,684, 0.017302
27,685, 0.016617
27,686, 0.016348
27,687, 0.016619
27,688, 0.019323
27,689, 0.219906
27,690, 0.223804
27,691, 0.016780
27,692, 0.016909
27,693, 0.016781
27,694, 0.016919
27,695, 0.016759
27,696, 0.222461
27,697, 0.024334
27,698, 0.017111
27,699, 0.017056
27,700, 0.221531
27,701, 0.017161
27,702, 0.222850
27,703, 0.021346
27,704, 0.017277
27,705, 0.222100
27,706, 0.017309
27,707, 0.222373
27,708, 0.017329
27,709, 0.222706
27,710, 0.223930
27,711, 0.224083
27,712, 0.017668
27,713, 0.017798
27,714, 0.021177
27,715, 0.017927
27,716, 0.017918
27,717, 0.017915
27,718, 0.018718
27,719, 0.222610
27,720, 0.023450
27,721, 0.018056
27,722, 0.018347
27,723, 0.018062
27,724, 0.019111
27,725, 0.018160
27,726, 0.018352
27,727, 0.018342
27,728, 0.018485
27,729, 0.222589
27,730, 0.220490
27,731, 0.018814
27,732, 0.220156
27,733, 0.018966
27,734, 0.221178
27,735, 0.019092
27,736, 0.221400
27,737, 0.220826
27,738, 0.019906
27,739, 0.019244
27,740, 0.019360
27,741, 0.019190
27,742, 0.019201
27,743, 0.019208
27,744, 0.019349
27,745, 0.019346
27,746, 0.019499
27,747, 0.019358
27,748, 0.019625
27,749, 0.019358
27,750, 0.221918
27,751, 0.224072
27,752, 0.213212
27,753, 0.211617
27,754, 0.019857
27,755, 0.019920
27,756, 0.019790
27,757, 0.020057
27,758, 0.019922
27,759, 0.020213
27,760, 0.019927
27,761, 0.020346
27,762, 0.019935
27,763, 0.020347
27,764, 0.020532
27,765, 0.020471
27,766, 0.209236
27,767, 0.220760
27,768, 0.220062
27,769, 0.020566
27,770, 0.020635
27,771, 0.020629
27,772, 0.245917
27,773, 0.212774
27,774, 0.220202
27,775, 0.224086
27,776, 0.222918
27,777, 0.212163
27,778, 0.021130
27,779, 0.021208
27,780, 0.021218
27,781, 0.021352
27,782, 0.021351
27,783, 0.021508
27,784, 0.021349
27,785, 0.021786
27,786, 0.021365
27,787, 0.021782
27,788, 0.021493
27,789, 0.021931
27,790, 0.222480
27,791, 0.224095
27,792, 0.219751
27,793, 0.024591
27,794, 0.021860
27,795, 0.221753
27,796, 0.022391
27,797, 0.022059
27,798, 0.022360
27,799, 0.022213
27,800, 0.022509
27,801, 0.250917
27,802, 0.022604
27,803, 0.022497
27,804, 0.022651
27,805, 0.048963
27,806, 0.221120
27,807, 0.211902
27,808, 0.022777
27,809, 0.023066
27,810, 0.245924
27,811, 0.226102
27,812, 0.022850
27,813, 0.023793
27,814, 0.022930
27,815, 0.023362
27,816, 0.220895
27,817, 0.023387
27,818, 0.226603
27,819, 0.222394
27,820, 0.224517
27,821, 0.023637
27,822, 0.225493
27,823, 0.023660
27,824, 0.222559
27,825, 0.220354
27,826, 0.225105
27,827, 0.223534
27,828, 0.024069
27,829, 0.223362
27,830, 0.223490
27,831, 0.221202
27,832, 0.228356
27,833, 0.223010
27,834, 0.224113
27,835, 0.216502
27,836, 0.228379
27,837, 0.215921
27,838, 0.227207
27,839, 0.024773
27,840, 0.024507
27,841, 0.024802
27,842, 0.024646
27,843, 0.024943
27,844, 0.224622
27,845, 0.223584
27,846, 0.223937
27,847, 0.226046
27,848, 0.222484
27,849, 0.213334
27,850, 0.227503
27,851, 0.212614
27,852, 0.214609
27,853, 0.223317
27,854, 0.025501
27,855, 0.025369
27,856, 0.025502
27,857, 0.025520
27,858, 0.246059
27,859, 0.217412
27,860, 0.212357
27,861, 0.026038
27,862, 0.025668
27,863, 0.026218
27,864, 0.025668
27,865, 0.026230
27,866, 0.025953
27,867, 0.026360
27,868, 0.225446
27,869, 0.224572
27,870, 0.227634
27,871, 0.026663
27,872, 0.224633
27,873, 0.229053
27,874, 0.216901
27,875, 0.220920
27,876, 0.226293
27,877, 0.217200
27,878, 0.214311
27,879, 0.229554
27,880, 0.222580
27,881, 0.224088
27,882, 0.223255
27,883, 0.225192
27,884, 0.223896
27,885, 0.211879
27,886, 0.247823
27,887, 0.027550
27,888, 0.027369
27,889, 0.027675
27,890, 0.027370
27,891, 0.027808
27,892, 0.027379
27,893, 0.027942
27,894, 0.027667
27,895, 0.247002
