14,500, 0.036762
14,501, 0.027954
14,502, 0.039581
14,503, 0.016059
14,504, 0.015827
14,505, 0.027291
14,506, 0.015925
14,507, 0.016004
14,508, 0.016036
14,509, 0.015985
14,510, 0.016322
14,511, 0.016138
14,512, 0.016426
14,513, 0.016295
14,514, 0.016768
14,515, 0.016345
14,516, 0.016770
14,517, 0.016621
14,518, 0.016780
14,519, 0.016779
14,520, 0.016916
14,521, 0.017049
14,522, 0.016924
14,523, 0.017200
14,524, 0.017049
14,525, 0.017354
14,526, 0.017054
14,527, 0.017486
14,528, 0.017197
14,529, 0.017627
14,530, 0.017479
14,531, 0.017644
14,532, 0.017632
14,533, 0.017767
14,534, 0.017921
14,535, 0.017777
14,536, 0.018068
14,537, 0.017899
14,538, 0.018219
14,539, 0.017912
14,540, 0.018350
14,541, 0.018049
14,542, 0.018494
14,543, 0.018210
14,544, 0.018491
14,545, 0.018494
14,546, 0.018620
14,547, 0.018773
14,548, 0.018650
14,549, 0.018920
14,550, 0.018645
14,551, 0.019185
14,552, 0.018786
14,553, 0.019212
14,554, 0.018906
14,555, 0.019356
14,556, 0.019074
14,557, 0.019346
14,558, 0.019344
14,559, 0.019490
14,560, 0.019516
14,561, 0.019483
14,562, 0.019786
14,563, 0.019621
14,564, 0.020066
14,565, 0.019652
14,566, 0.020067
14,567, 0.019773
14,568, 0.020216
14,569, 0.019929
14,570, 0.020221
14,571, 0.020199
14,572, 0.020349
14,573, 0.020494
14,574, 0.020371
14,575, 0.020766
14,576, 0.020502
14,577, 0.020931
14,578, 0.020500
14,579, 0.021055
14,580, 0.020656
14,581, 0.021074
14,582, 0.020921
14,583, 0.021207
14,584, 0.021086
14,585, 0.021214
14,586, 0.021355
14,587, 0.021346
14,588, 0.021649
14,589, 0.021364
14,590, 0.021790
14,591, 0.021489
14,592, 0.021942
14,593, 0.021502
14,594, 0.022064
14,595, 0.021795
14,596, 0.022076
14,597, 0.022064
14,598, 0.022225
14,599, 0.022227
14,600, 0.022356
14,601, 0.022654
14,602, 0.022491
14,603, 0.022792
14,604, 0.022515
14,605, 0.023066
14,606, 0.022650
14,607, 0.023088
14,608, 0.022793
14,609, 0.023209
14,610, 0.023092
14,611, 0.023218
14,612, 0.023365
14,613, 0.023358
14,614, 0.023654
14,615, 0.023372
14,616, 0.023797
14,617, 0.023501
14,618, 0.023946
14,619, 0.023508
14,620, 0.024068
14,621, 0.023800
14,622, 0.024089
14,623, 0.024076
14,624, 0.024223
14,625, 0.024368
14,626, 0.024237
14,627, 0.024640
14,628, 0.024375
14,629, 0.024802
14,630, 0.024501
14,631, 0.024952
14,632, 0.024517
14,633, 0.025069
14,634, 0.024805
14,635, 0.025089
14,636, 0.025086
14,637, 0.025218
14,638, 0.025375
14,639, 0.025242
14,640, 0.025644
14,641, 0.025372
14,642, 0.025811
14,643, 0.025499
14,644, 0.025971
14,645, 0.025505
14,646, 0.026080
14,647, 0.025804
14,648, 0.026100
14,649, 0.026078
14,650, 0.026242
14,651, 0.026369
14,652, 0.026242
14,653, 0.026643
14,654, 0.026382
14,655, 0.026810
14,656, 0.026505
14,657, 0.026958
14,658, 0.026654
14,659, 0.027104
14,660, 0.026803
14,661, 0.027098
14,662, 0.027084
14,663, 0.027246
14,664, 0.027370
14,665, 0.027371
14,666, 0.027671
14,667, 0.027389
14,668, 0.027931
14,669, 0.027531
14,670, 0.028088
14,671, 0.027668
14,672, 0.028107
14,673, 0.027820
14,674, 0.028220
14,675, 0.028233
14,676, 0.028383
14,677, 0.028528
14,678, 0.028391
14,679, 0.028803
14,680, 0.028530
14,681, 0.028960
14,682, 0.028524
14,683, 0.029099
14,684, 0.028667
14,685, 0.029117
14,686, 0.029082
14,687, 0.029250
14,688, 0.029383
14,689, 0.029526
14,690, 0.029670
14,691, 0.029669
14,692, 0.029965
14,693, 0.029676
14,694, 0.030232
14,695, 0.029823
14,696, 0.030385
14,697, 0.029959
14,698, 0.030401
14,699, 0.030103
14,700, 0.030533
14,701, 0.030393
14,702, 0.030540
14,703, 0.030802
14,704, 0.030682
14,705, 0.031099
14,706, 0.030818
14,707, 0.031272
14,708, 0.030811
14,709, 0.031392
14,710, 0.030963
14,711, 0.031528
14,712, 0.031259
14,713, 0.031538
14,714, 0.031529
14,715, 0.031684
14,716, 0.031827
14,717, 0.031812
14,718, 0.032253
14,719, 0.031843
14,720, 0.032383
14,721, 0.031967
14,722, 0.032543
14,723, 0.032104
14,724, 0.032691
14,725, 0.032388
14,726, 0.032702
14,727, 0.032670
14,728, 0.032828
14,729, 0.032979
14,730, 0.032954
14,731, 0.033403
14,732, 0.033111
14,733, 0.033552
14,734, 0.033112
14,735, 0.033690
14,736, 0.033250
14,737, 0.033834
14,738, 0.033542
14,739, 0.033969
14,740, 0.033841
14,741, 0.033961
14,742, 0.034127
14,743, 0.034101
14,744, 0.034422
14,745, 0.034238
14,746, 0.034704
14,747, 0.034259
14,748, 0.034835
14,749, 0.034402
14,750, 0.034981
14,751, 0.034682
14,752, 0.035117
14,753, 0.034988
14,754, 0.035255
14,755, 0.035399
14,756, 0.035274
14,757, 0.035690
14,758, 0.035407
14,759, 0.035978
14,760, 0.035430
14,761, 0.036247
14,762, 0.035562
14,763, 0.036270
14,764, 0.035977
14,765, 0.036408
14,766, 0.036407
14,767, 0.036552
14,768, 0.036700
14,769, 0.036690
14,770, 0.036991
14,771, 0.036695
14,772, 0.037276
14,773, 0.036841
14,774, 0.037407
14,775, 0.036983
14,776, 0.037555
14,777, 0.037269
14,778, 0.037699
14,779, 0.037565
14,780, 0.037699
14,781, 0.037857
14,782, 0.037827
14,783, 0.038273
14,784, 0.037981
14,785, 0.038562
14,786, 0.037995
14,787, 0.038702
14,788, 0.038139
14,789, 0.038829
14,790, 0.038429
14,791, 0.038854
14,792, 0.038831
14,793, 0.038994
14,794, 0.039137
14,795, 0.039132
14,796, 0.039426
14,797, 0.039129
14,798, 0.039714
14,799, 0.039274
14,800, 0.039984
14,801, 0.039426
14,802, 0.039996
14,803, 0.039704
14,804, 0.040138
14,805, 0.040002
14,806, 0.040268
14,807, 0.040426
14,808, 0.040287
14,809, 0.040711
14,810, 0.040428
14,811, 0.040996
14,812, 0.040574
14,813, 0.041134
14,814, 0.040582
14,815, 0.041266
14,816, 0.040873
14,817, 0.041274
14,818, 0.041279
14,819, 0.041568
14,820, 0.041579
14,821, 0.041568
14,822, 0.041996
14,823, 0.041713
14,824, 0.042291
14,825, 0.041849
14,826, 0.042439
14,827, 0.041867
14,828, 0.042707
14,829, 0.042436
14,830, 0.042855
14,831, 0.042727
14,832, 0.042871
14,833, 0.043124
14,834, 0.043014
14,835, 0.043435
14,836, 0.043152
14,837, 0.043721
14,838, 0.043279
14,839, 0.043876
14,840, 0.043432
14,841, 0.044015
14,842, 0.043713
14,843, 0.044153
14,844, 0.044018
14,845, 0.044150
14,846, 0.044426
14,847, 0.044306
14,848, 0.044725
14,849, 0.044433
14,850, 0.045014
14,851, 0.044581
14,852, 0.045168
14,853, 0.044707
14,854, 0.045305
14,855, 0.045016
14,856, 0.045437
14,857, 0.045438
14,858, 0.045587
14,859, 0.045734
14,860, 0.045727
14,861, 0.046155
14,862, 0.045871
14,863, 0.046447
14,864, 0.045878
14,865, 0.046584
14,866, 0.046031
14,867, 0.046721
14,868, 0.046305
14,869, 0.046866
14,870, 0.046744
14,871, 0.047004
14,872, 0.047165
14,873, 0.047024
14,874, 0.047454
14,875, 0.047158
14,876, 0.047866
14,877, 0.047314
14,878, 0.048020
14,879, 0.047446
14,880, 0.048164
14,881, 0.047745
14,882, 0.048162
14,883, 0.048163
14,884, 0.048312
14,885, 0.048585
14,886, 0.048459
14,887, 0.048888
14,888, 0.048590
14,889, 0.049175
14,890, 0.048609
14,891, 0.049449
14,892, 0.048883
14,893, 0.049596
14,894, 0.049313
14,895, 0.049738
14,896, 0.049618
14,897, 0.049865
14,898, 0.050036
14,899, 0.050017
14,900, 0.050479
14,901, 0.050030
14,902, 0.050737
14,903, 0.050177
14,904, 0.050892
14,905, 0.050321
14,906, 0.051018
14,907, 0.050607
14,908, 0.051170
14,909, 0.051046
14,910, 0.051179
14,911, 0.051455
14,912, 0.051331
14,913, 0.051878
14,914, 0.051475
14,915, 0.052167
14,916, 0.051613
14,917, 0.052324
14,918, 0.051744
14,919, 0.052469
14,920, 0.052050
14,921, 0.052593
14,922, 0.052480
14,923, 0.052745
14,924, 0.052896
14,925, 0.052761
14,926, 0.053312
14,927, 0.052920
14,928, 0.053603
14,929, 0.053047
14,930, 0.053756
14,931, 0.053183
14,932, 0.053897
14,933, 0.053474
14,934, 0.054038
14,935, 0.053910
14,936, 0.054177
14,937, 0.054335
14,938, 0.054319
14,939, 0.054769
14,940, 0.054337
14,941, 0.055049
14,942, 0.054472
14,943, 0.055317
