27,500, 0.043873
27,501, 0.215019
27,502, 0.210531
27,503, 0.216350
27,504, 0.219770
27,505, 0.216353
27,506, 0.206770
27,507, 0.008993
27,508, 0.207052
27,509, 0.008990
27,510, 0.009161
27,511, 0.009171
27,512, 0.009184
27,513, 0.019596
27,514, 0.216721
27,515, 0.009246
27,516, 0.009323
27,517, 0.009303
27,518, 0.009454
27,519, 0.009458
27,520, 0.009465
27,521, 0.009477
27,522, 0.218298
27,523, 0.009625
27,524, 0.216042
27,525, 0.015237
27,526, 0.009690
27,527, 0.021144
27,528, 0.009675
27,529, 0.014007
27,530, 0.009780
27,531, 0.018198
27,532, 0.011896
27,533, 0.016579
27,534, 0.208169
27,535, 0.010072
27,536, 0.204972
27,537, 0.010065
27,538, 0.010174
27,539, 0.208132
27,540, 0.010338
27,541, 0.010043
27,542, 0.010308
27,543, 0.010184
27,544, 0.219107
27,545, 0.010402
27,546, 0.010455
27,547, 0.207428
27,548, 0.010346
27,549, 0.010592
27,550, 0.010465
27,551, 0.220668
27,552, 0.010574
27,553, 0.010746
27,554, 0.218622
27,555, 0.228539
27,556, 0.010722
27,557, 0.010882
27,558, 0.010755
27,559, 0.010889
27,560, 0.219839
27,561, 0.220397
27,562, 0.011053
27,563, 0.011030
27,564, 0.217751
27,565, 0.011048
27,566, 0.221111
27,567, 0.208146
27,568, 0.011420
27,569, 0.011179
27,570, 0.011324
27,571, 0.218131
27,572, 0.011386
27,573, 0.220146
27,574, 0.011508
27,575, 0.217165
27,576, 0.219510
27,577, 0.220261
27,578, 0.021376
27,579, 0.011818
27,580, 0.011472
27,581, 0.219560
27,582, 0.041763
27,583, 0.011901
27,584, 0.011897
27,585, 0.218220
27,586, 0.017175
27,587, 0.012038
27,588, 0.012178
27,589, 0.012186
27,590, 0.012320
27,591, 0.012181
27,592, 0.012337
27,593, 0.012176
27,594, 0.217561
27,595, 0.220286
27,596, 0.017030
27,597, 0.012461
27,598, 0.012479
27,599, 0.012599
27,600, 0.012482
27,601, 0.012744
27,602, 0.244723
27,603, 0.219581
27,604, 0.012509
27,605, 0.012902
27,606, 0.022571
27,607, 0.012963
27,608, 0.218590
27,609, 0.012933
27,610, 0.218919
27,611, 0.220893
27,612, 0.013057
27,613, 0.013184
27,614, 0.013185
27,615, 0.013192
27,616, 0.218708
27,617, 0.220737
27,618, 0.208575
27,619, 0.013273
27,620, 0.013483
27,621, 0.013466
27,622, 0.013757
27,623, 0.221070
27,624, 0.013605
27,625, 0.222516
27,626, 0.219691
27,627, 0.220829
27,628, 0.013750
27,629, 0.014050
27,630, 0.013901
27,631, 0.014048
27,632, 0.013760
27,633, 0.014056
27,634, 0.245621
27,635, 0.013997
27,636, 0.246100
27,637, 0.222302
27,638, 0.211881
27,639, 0.221004
27,640, 0.219659
27,641, 0.220081
27,642, 0.014409
27,643, 0.221558
27,644, 0.014549
27,645, 0.222002
27,646, 0.014677
27,647, 0.221037
27,648, 0.014787
27,649, 0.221623
27,650, 0.223043
27,651, 0.014796
27,652, 0.014760
27,653, 0.014905
27,654, 0.217012
27,655, 0.021471
27,656, 0.014967
27,657, 0.015191
27,658, 0.014907
27,659, 0.015195
27,660, 0.018016
27,661, 0.015237
27,662, 0.244893
27,663, 0.016414
27,664, 0.015359
27,665, 0.219683
27,666, 0.015565
27,667, 0.015623
27,668, 0.219283
27,669, 0.220623
27,670, 0.208359
27,671, 0.220774
27,672, 0.218336
27,673, 0.247344
27,674, 0.015720
27,675, 0.015762
27,676, 0.015900
27,677, 0.021614
27,678, 0.015945
27,679, 0.046560
27,680, 0.015943
27,681, 0.223057
27,682, 0.219942
27,683, 0.016448
27,684, 0.016064
27,685, 0.016339
27,686, 0.044070
27,687, 0.209402
27,688, 0.220346
27,689, 0.016592
27,690, 0.016487
27,691, 0.016488
