20,500, 0.012032
20,501, 0.013885
20,502, 0.014609
20,503, 0.011122
20,504, 0.011383
20,505, 0.014903
20,506, 0.018631
20,507, 0.011912
20,508, 0.017478
20,509, 0.011464
20,510, 0.011478
20,511, 0.011463
20,512, 0.011466
20,513, 0.011599
20,514, 0.011746
20,515, 0.012626
20,516, 0.011753
20,517, 0.011742
20,518, 0.011763
20,519, 0.011896
20,520, 0.011848
20,521, 0.012085
20,522, 0.011882
20,523, 0.012323
20,524, 0.012142
20,525, 0.012241
20,526, 0.012310
20,527, 0.012328
20,528, 0.012473
20,529, 0.012465
20,530, 0.012483
20,531, 0.012465
20,532, 0.012610
20,533, 0.012619
20,534, 0.012613
20,535, 0.012757
20,536, 0.012743
20,537, 0.012769
20,538, 0.012892
20,539, 0.015914
20,540, 0.013177
20,541, 0.012905
20,542, 0.013194
20,543, 0.013015
20,544, 0.013347
20,545, 0.013184
20,546, 0.013330
20,547, 0.013335
20,548, 0.013326
20,549, 0.013473
20,550, 0.013485
20,551, 0.013464
20,552, 0.013613
20,553, 0.013612
20,554, 0.013760
20,555, 0.013624
20,556, 0.013752
20,557, 0.013774
20,558, 0.013746
20,559, 0.014053
20,560, 0.013766
20,561, 0.014178
20,562, 0.013904
20,563, 0.014197
20,564, 0.014038
20,565, 0.014327
20,566, 0.014334
20,567, 0.014201
20,568, 0.014328
20,569, 0.014331
20,570, 0.014472
20,571, 0.014482
20,572, 0.014480
20,573, 0.014622
20,574, 0.014607
20,575, 0.014630
20,576, 0.014757
20,577, 0.014638
20,578, 0.014905
20,579, 0.014631
20,580, 0.015030
20,581, 0.014781
20,582, 0.015169
20,583, 0.014916
20,584, 0.015184
20,585, 0.015193
20,586, 0.015194
20,587, 0.015208
20,588, 0.015187
20,589, 0.015327
20,590, 0.015477
20,591, 0.015477
20,592, 0.015623
20,593, 0.015488
20,594, 0.015617
20,595, 0.015632
20,596, 0.015614
20,597, 0.015920
20,598, 0.015753
20,599, 0.016066
20,600, 0.015666
20,601, 0.016143
20,602, 0.015919
20,603, 0.016186
20,604, 0.016202
20,605, 0.016191
20,606, 0.016208
20,607, 0.016205
20,608, 0.016324
20,609, 0.016481
20,610, 0.016351
20,611, 0.016483
20,612, 0.016475
20,613, 0.016622
20,614, 0.016638
20,615, 0.016624
20,616, 0.016912
20,617, 0.016620
20,618, 0.017064
20,619, 0.016683
20,620, 0.017149
20,621, 0.016907
20,622, 0.017061
20,623, 0.017190
20,624, 0.017069
20,625, 0.017195
20,626, 0.017198
20,627, 0.017340
20,628, 0.017482
20,629, 0.017355
20,630, 0.017490
20,631, 0.017473
20,632, 0.017633
20,633, 0.017635
20,634, 0.017622
20,635, 0.017925
20,636, 0.017623
20,637, 0.018071
20,638, 0.017705
20,639, 0.018256
20,640, 0.017929
20,641, 0.018197
20,642, 0.018208
20,643, 0.018202
20,644, 0.018343
20,645, 0.018212
20,646, 0.018354
20,647, 0.018620
20,648, 0.018489
20,649, 0.018641
20,650, 0.018491
20,651, 0.018626
20,652, 0.018780
