16,500, 0.026353
16,501, 0.029784
16,502, 0.014182
16,503, 0.013835
16,504, 0.014253
16,505, 0.013943
16,506, 0.014313
16,507, 0.014154
16,508, 0.014385
16,509, 0.014352
16,510, 0.014440
16,511, 0.015535
16,512, 0.015603
16,513, 0.014755
16,514, 0.014580
16,515, 0.026051
16,516, 0.014674
16,517, 0.015065
16,518, 0.014683
16,519, 0.015133
16,520, 0.014794
16,521, 0.015183
16,522, 0.015012
16,523, 0.015259
16,524, 0.015221
16,525, 0.015283
16,526, 0.015404
16,527, 0.015365
16,528, 0.015623
16,529, 0.015553
16,530, 0.015866
16,531, 0.015553
16,532, 0.015942
16,533, 0.015676
16,534, 0.016088
16,535, 0.015694
16,536, 0.016196
16,537, 0.015974
16,538, 0.016165
16,539, 0.016148
16,540, 0.016304
16,541, 0.016304
16,542, 0.016295
16,543, 0.016604
16,544, 0.016428
16,545, 0.016728
16,546, 0.016442
16,547, 0.016935
16,548, 0.016518
16,549, 0.016943
16,550, 0.016543
16,551, 0.017076
16,552, 0.016871
16,553, 0.017159
16,554, 0.017007
16,555, 0.017170
16,556, 0.017299
16,557, 0.017309
16,558, 0.017435
16,559, 0.017299
16,560, 0.017719
16,561, 0.017330
16,562, 0.017788
16,563, 0.017380
16,564, 0.017947
16,565, 0.017585
16,566, 0.018007
16,567, 0.017749
16,568, 0.018031
16,569, 0.018001
16,570, 0.018051
16,571, 0.018182
16,572, 0.018138
16,573, 0.018476
16,574, 0.018283
16,575, 0.018620
16,576, 0.018284
16,577, 0.018829
16,578, 0.018348
16,579, 0.018818
16,580, 0.018439
16,581, 0.018926
16,582, 0.018689
16,583, 0.019038
16,584, 0.018901
16,585, 0.019030
16,586, 0.019184
16,587, 0.019131
16,588, 0.019352
16,589, 0.019136
16,590, 0.019616
16,591, 0.019294
16,592, 0.019726
16,593, 0.019349
16,594, 0.019848
16,595, 0.019411
16,596, 0.019950
16,597, 0.019665
16,598, 0.019947
16,599, 0.019845
16,600, 0.020051
16,601, 0.020188
16,602, 0.020148
16,603, 0.020355
16,604, 0.020151
16,605, 0.020623
16,606, 0.020291
16,607, 0.020721
16,608, 0.020334
16,609, 0.020870
16,610, 0.020398
16,611, 0.020940
16,612, 0.020722
16,613, 0.020938
16,614, 0.020865
16,615, 0.021036
16,616, 0.021166
16,617, 0.021061
16,618, 0.021353
16,619, 0.021141
16,620, 0.021627
16,621, 0.021282
16,622, 0.021739
16,623, 0.021335
16,624, 0.021905
16,625, 0.021508
16,626, 0.021987
16,627, 0.021695
16,628, 0.021951
16,629, 0.022036
16,630, 0.022029
16,631, 0.022210
16,632, 0.022168
16,633, 0.022500
16,634, 0.022293
16,635, 0.022633
16,636, 0.022292
16,637, 0.022892
16,638, 0.022333
16,639, 0.022904
16,640, 0.022540
16,641, 0.022948
16,642, 0.022729
16,643, 0.023091
16,644, 0.023073
16,645, 0.023143
16,646, 0.023213
16,647, 0.023170
16,648, 0.023534
16,649, 0.023391
16,650, 0.023793
16,651, 0.023369
16,652, 0.023934
16,653, 0.023372
16,654, 0.023940
16,655, 0.023507
16,656, 0.024078
16,657, 0.023794
16,658, 0.024220
16,659, 0.024088
16,660, 0.024224
16,661, 0.024362
16,662, 0.024235
16,663, 0.024795
16,664, 0.024368
16,665, 0.024799
16,666, 0.024518
16,667, 0.025084
16,668, 0.024648
16,669, 0.025229
16,670, 0.024801
16,671, 0.025233
16,672, 0.025076
16,673, 0.025367
16,674, 0.025363
16,675, 0.025524
16,676, 0.025522
16,677, 0.025511
16,678, 0.025802
16,679, 0.025518
16,680, 0.026083
16,681, 0.025661
16,682, 0.026231
16,683, 0.025797
16,684, 0.026377
16,685, 0.025941
16,686, 0.026385
16,687, 0.026091
16,688, 0.026507
16,689, 0.026388
16,690, 0.026513
16,691, 0.026666
16,692, 0.026658
16,693, 0.026950
16,694, 0.026663
16,695, 0.027230
16,696, 0.026809
16,697, 0.027377
16,698, 0.026815
16,699, 0.027379
16,700, 0.026947
16,701, 0.027518
16,702, 0.027238
16,703, 0.027654
16,704, 0.027536
16,705, 0.027661
16,706, 0.027809
16,707, 0.027805
16,708, 0.028101
16,709, 0.027811
16,710, 0.028379
16,711, 0.027948
16,712, 0.028531
16,713, 0.027954
16,714, 0.028530
16,715, 0.028093
16,716, 0.028664
16,717, 0.028386
16,718, 0.028807
16,719, 0.028674
16,720, 0.028813
16,721, 0.028956
16,722, 0.028961
16,723, 0.029238
16,724, 0.028965
16,725, 0.029518
16,726, 0.029098
16,727, 0.029676
16,728, 0.029234
16,729, 0.029823
16,730, 0.029247
16,731, 0.029819
16,732, 0.029663
16,733, 0.029969
16,734, 0.029820
16,735, 0.030095
16,736, 0.030108
16,737, 0.030107
16,738, 0.030389
16,739, 0.030237
16,740, 0.030679
16,741, 0.030278
16,742, 0.030964
16,743, 0.030524
16,744, 0.030966
16,745, 0.030676
16,746, 0.031246
16,747, 0.030967
16,748, 0.031250
16,749, 0.031248
16,750, 0.031385
16,751, 0.031543
16,752, 0.031399
16,753, 0.031821
16,754, 0.031544
16,755, 0.032095
16,756, 0.031672
16,757, 0.032269
16,758, 0.031675
16,759, 0.032392
16,760, 0.031837
16,761, 0.032393
16,762, 0.032108
16,763, 0.032530
16,764, 0.032404
16,765, 0.032542
16,766, 0.032816
16,767, 0.032687
16,768, 0.032982
16,769, 0.032811
16,770, 0.033267
16,771, 0.032825
16,772, 0.033540
16,773, 0.032970
16,774, 0.033548
16,775, 0.033119
16,776, 0.033673
16,777, 0.033406
16,778, 0.033826
16,779, 0.033693
16,780, 0.033825
16,781, 0.033981
16,782, 0.033964
16,783, 0.034266
16,784, 0.033975
16,785, 0.034547
16,786, 0.034109
16,787, 0.034833
16,788, 0.034262
16,789, 0.034840
16,790, 0.034397
16,791, 0.034978
16,792, 0.034693
16,793, 0.035110
16,794, 0.034988
16,795, 0.035115
16,796, 0.035264
16,797, 0.035259
16,798, 0.035558
16,799, 0.035273
16,800, 0.035833
16,801, 0.035393
16,802, 0.036117
16,803, 0.035424
16,804, 0.036118
16,805, 0.035687
16,806, 0.036267
16,807, 0.035981
16,808, 0.036275
16,809, 0.036270
16,810, 0.036415
16,811, 0.036539
16,812, 0.036551
16,813, 0.036851
16,814, 0.036552
16,815, 0.037136
16,816, 0.036831
16,817, 0.037409
16,818, 0.036840
16,819, 0.037558
16,820, 0.036981
16,821, 0.037567
16,822, 0.037419
16,823, 0.037830
16,824, 0.037711
16,825, 0.037843
16,826, 0.037988
16,827, 0.037979
16,828, 0.038423
16,829, 0.038122
16,830, 0.038704
16,831, 0.038137
16,832, 0.038843
16,833, 0.038280
16,834, 0.038981
16,835, 0.038422
16,836, 0.039127
16,837, 0.038857
16,838, 0.039128
16,839, 0.039004
16,840, 0.039265
16,841, 0.039421
16,842, 0.039706
16,843, 0.039711
16,844, 0.039417
16,845, 0.039997
16,846, 0.039556
16,847, 0.040282
16,848, 0.039575
16,849, 0.040277
16,850, 0.039709
16,851, 0.040422
16,852, 0.040134
16,853, 0.040574
16,854, 0.040423
16,855, 0.040571
16,856, 0.040841
16,857, 0.040720
16,858, 0.041143
16,859, 0.040847
16,860, 0.041432
16,861, 0.040858
16,862, 0.041707
16,863, 0.041005
16,864, 0.041713
