29,500, 0.016544
29,501, 0.018973
29,502, 0.014461
29,503, 0.018996
29,504, 0.020219
29,505, 0.208033
29,506, 0.216593
29,507, 0.216208
29,508, 0.223481
29,509, 0.008511
29,510, 0.008592
29,511, 0.008747
29,512, 0.008454
29,513, 0.008743
29,514, 0.008591
29,515, 0.216635
29,516, 0.008715
29,517, 0.008891
29,518, 0.008748
29,519, 0.017565
29,520, 0.008806
29,521, 0.219141
29,522, 0.015625
29,523, 0.008938
29,524, 0.219605
29,525, 0.009039
29,526, 0.219063
29,527, 0.009022
29,528, 0.009175
29,529, 0.009165
29,530, 0.009316
29,531, 0.009176
29,532, 0.009308
29,533, 0.009321
29,534, 0.009316
29,535, 0.009453
29,536, 0.216731
29,537, 0.009628
29,538, 0.218653
29,539, 0.207617
29,540, 0.009392
29,541, 0.009742
29,542, 0.009468
29,543, 0.009743
29,544, 0.009601
29,545, 0.009876
29,546, 0.217720
29,547, 0.009933
29,548, 0.009757
29,549, 0.216490
29,550, 0.220064
29,551, 0.219910
29,552, 0.010004
29,553, 0.218105
29,554, 0.010107
29,555, 0.217848
29,556, 0.010237
29,557, 0.217331
29,558, 0.010180
29,559, 0.218310
29,560, 0.220007
29,561, 0.010385
29,562, 0.017818
29,563, 0.019389
29,564, 0.208023
29,565, 0.010649
29,566, 0.010329
29,567, 0.010737
29,568, 0.010461
29,569, 0.010618
29,570, 0.010461
29,571, 0.218328
29,572, 0.226685
29,573, 0.016587
29,574, 0.010752
29,575, 0.010892
29,576, 0.010887
29,577, 0.010894
29,578, 0.010902
29,579, 0.221064
29,580, 0.220024
29,581, 0.010917
29,582, 0.221240
29,583, 0.220150
29,584, 0.220266
29,585, 0.220449
29,586, 0.219955
29,587, 0.019557
29,588, 0.011323
29,589, 0.011335
29,590, 0.220927
29,591, 0.224179
29,592, 0.011343
29,593, 0.216475
29,594, 0.220709
29,595, 0.224283
29,596, 0.219507
29,597, 0.220078
29,598, 0.219683
29,599, 0.220151
29,600, 0.017494
29,601, 0.011950
29,602, 0.011757
29,603, 0.218436
29,604, 0.017589
29,605, 0.011978
29,606, 0.218459
29,607, 0.219919
29,608, 0.220349
29,609, 0.011907
29,610, 0.012177
29,611, 0.219647
29,612, 0.012165
29,613, 0.219804
29,614, 0.220380
29,615, 0.012383
29,616, 0.219269
29,617, 0.225476
29,618, 0.219924
29,619, 0.219290
29,620, 0.012457
29,621, 0.012624
29,622, 0.218545
29,623, 0.012825
29,624, 0.219560
