14,500, 0.096379
14,501, 0.015870
14,502, 0.015472
14,503, 0.015774
14,504, 0.015610
14,505, 0.015898
14,506, 0.015820
14,507, 0.016014
14,508, 0.016026
14,509, 0.016011
14,510, 0.016319
14,511, 0.016143
14,512, 0.016434
14,513, 0.016200
14,514, 0.016587
14,515, 0.016302
14,516, 0.016745
14,517, 0.016411
14,518, 0.016735
14,519, 0.016750
14,520, 0.016884
14,521, 0.016876
14,522, 0.016866
14,523, 0.017187
14,524, 0.016999
14,525, 0.017268
14,526, 0.017038
14,527, 0.017476
14,528, 0.017385
14,529, 0.017567
14,530, 0.017347
14,531, 0.017619
14,532, 0.017498
14,533, 0.017628
14,534, 0.017772
14,535, 0.017770
14,536, 0.018062
14,537, 0.017781
14,538, 0.018340
14,539, 0.017916
14,540, 0.018348
14,541, 0.017922
14,542, 0.018491
14,543, 0.018342
14,544, 0.018493
14,545, 0.018630
14,546, 0.018640
14,547, 0.018786
14,548, 0.018766
14,549, 0.019064
14,550, 0.018776
14,551, 0.019213
14,552, 0.018915
14,553, 0.019349
14,554, 0.018925
14,555, 0.019354
14,556, 0.019199
14,557, 0.019495
14,558, 0.019359
14,559, 0.019490
14,560, 0.019636
14,561, 0.019635
14,562, 0.019925
14,563, 0.019642
14,564, 0.020066
14,565, 0.019776
14,566, 0.020211
14,567, 0.019790
14,568, 0.020213
14,569, 0.020057
14,570, 0.020356
14,571, 0.020349
14,572, 0.020365
14,573, 0.020499
14,574, 0.020492
14,575, 0.020799
14,576, 0.020489
14,577, 0.020928
14,578, 0.020637
14,579, 0.021070
14,580, 0.020784
14,581, 0.021213
14,582, 0.020935
14,583, 0.021210
14,584, 0.021214
14,585, 0.021355
14,586, 0.021502
14,587, 0.021361
14,588, 0.021649
14,589, 0.021502
14,590, 0.021923
14,591, 0.021505
14,592, 0.022071
14,593, 0.021643
14,594, 0.022079
14,595, 0.021926
14,596, 0.022220
14,597, 0.022078
14,598, 0.022223
14,599, 0.022368
14,600, 0.022214
14,601, 0.022639
14,602, 0.022363
14,603, 0.022792
14,604, 0.022502
14,605, 0.022937
14,606, 0.022509
14,607, 0.023070
14,608, 0.022793
14,609, 0.023080
14,610, 0.023076
14,611, 0.023219
14,612, 0.023369
14,613, 0.023227
14,614, 0.023513
14,615, 0.023354
14,616, 0.023794
14,617, 0.023371
14,618, 0.023931
14,619, 0.023513
14,620, 0.023939
14,621, 0.023655
14,622, 0.024078
14,623, 0.023947
14,624, 0.024211
14,625, 0.024231
14,626, 0.024225
14,627, 0.024513
14,628, 0.024361
14,629, 0.024804
14,630, 0.024370
14,631, 0.024938
14,632, 0.024512
14,633, 0.024945
14,634, 0.024794
14,635, 0.025097
14,636, 0.025079
14,637, 0.025084
14,638, 0.025232
14,639, 0.025370
14,640, 0.025659
14,641, 0.025377
14,642, 0.025935
14,643, 0.025520
14,644, 0.026089
14,645, 0.025656
14,646, 0.026093
14,647, 0.025938
14,648, 0.026237
14,649, 0.026230
14,650, 0.026245
14,651, 0.026516
14,652, 0.026368
14,653, 0.026666
14,654, 0.026526
14,655, 0.026938
14,656, 0.026521
14,657, 0.027087
14,658, 0.026671
14,659, 0.027097
14,660, 0.026935
14,661, 0.027241
14,662, 0.027100
14,663, 0.027369
14,664, 0.027520
14,665, 0.027385
14,666, 0.027671
14,667, 0.027515
14,668, 0.027951
14,669, 0.027530
14,670, 0.028090
14,671, 0.027671
14,672, 0.028234
14,673, 0.027954
14,674, 0.028242
14,675, 0.028236
14,676, 0.028381
14,677, 0.028527
14,678, 0.028519
14,679, 0.028820
14,680, 0.028526
14,681, 0.029095
14,682, 0.028670
14,683, 0.029238
14,684, 0.028813
14,685, 0.029248
14,686, 0.028960
14,687, 0.029382
14,688, 0.029257
14,689, 0.029509
14,690, 0.029537
14,691, 0.029528
14,692, 0.029953
14,693, 0.029675
14,694, 0.030107
14,695, 0.029678
14,696, 0.030244
14,697, 0.029816
14,698, 0.030388
14,699, 0.030101
14,700, 0.030394
14,701, 0.030386
14,702, 0.030535
14,703, 0.030676
14,704, 0.030673
14,705, 0.030969
14,706, 0.030678
14,707, 0.031246
14,708, 0.030819
14,709, 0.031395
14,710, 0.030973
14,711, 0.031385
14,712, 0.031243
14,713, 0.031541
14,714, 0.031534
14,715, 0.031683
14,716, 0.031824
14,717, 0.031688
14,718, 0.032109
14,719, 0.031963
14,720, 0.032390
14,721, 0.031970
14,722, 0.032541
14,723, 0.032119
14,724, 0.032815
14,725, 0.032408
14,726, 0.032833
14,727, 0.032815
14,728, 0.032969
14,729, 0.033117
14,730, 0.032976
14,731, 0.033401
14,732, 0.033112
14,733, 0.033695
14,734, 0.033244
14,735, 0.033829
14,736, 0.033273
14,737, 0.033957
14,738, 0.033566
14,739, 0.033959
14,740, 0.033971
14,741, 0.034032
14,742, 0.034269
14,743, 0.034117
14,744, 0.034538
14,745, 0.034264
14,746, 0.034830
14,747, 0.034405
14,748, 0.034978
14,749, 0.034549
14,750, 0.034984
14,751, 0.034825
14,752, 0.035125
14,753, 0.035116
14,754, 0.035268
14,755, 0.035404
14,756, 0.035285
14,757, 0.035686
14,758, 0.035401
14,759, 0.035978
14,760, 0.035548
14,761, 0.036127
14,762, 0.035690
14,763, 0.036270
14,764, 0.035978
14,765, 0.036273
14,766, 0.036265
14,767, 0.036418
14,768, 0.036559
14,769, 0.036541
14,770, 0.036979
14,771, 0.036558
14,772, 0.037270
14,773, 0.036706
14,774, 0.037394
14,775, 0.036853
14,776, 0.037418
14,777, 0.037120
14,778, 0.037558
14,779, 0.037567
14,780, 0.037551
14,781, 0.037843
14,782, 0.037700
14,783, 0.038129
14,784, 0.037841
14,785, 0.038424
14,786, 0.037976
14,787, 0.038579
14,788, 0.038262
14,789, 0.038704
14,790, 0.038563
14,791, 0.038981
14,792, 0.038713
14,793, 0.038994
14,794, 0.039282
14,795, 0.039127
14,796, 0.039561
14,797, 0.039274
14,798, 0.039854
14,799, 0.039421
14,800, 0.039994
14,801, 0.039426
14,802, 0.040131
14,803, 0.039716
14,804, 0.040139
14,805, 0.040131
14,806, 0.040285
14,807, 0.040423
14,808, 0.040421
14,809, 0.040854
14,810, 0.040566
14,811, 0.041143
14,812, 0.040573
