24,500, 0.091601
24,501, 0.022451
24,502, 0.020757
24,503, 0.014338
24,504, 0.016669
24,505, 0.020750
24,506, 0.020847
24,507, 0.013767
24,508, 0.009847
24,509, 0.019339
24,510, 0.009945
24,511, 0.010157
24,512, 0.010003
24,513, 0.010050
24,514, 0.010201
24,515, 0.010182
24,516, 0.010477
24,517, 0.010170
24,518, 0.010576
24,519, 0.010122
24,520, 0.010550
24,521, 0.010387
24,522, 0.010566
24,523, 0.010537
24,524, 0.010532
24,525, 0.010669
24,526, 0.010582
24,527, 0.010667
24,528, 0.010743
24,529, 0.010820
24,530, 0.010817
24,531, 0.010852
24,532, 0.010950
24,533, 0.010905
24,534, 0.011022
24,535, 0.011012
24,536, 0.011098
24,537, 0.011148
24,538, 0.011048
24,539, 0.011367
24,540, 0.010998
24,541, 0.011458
24,542, 0.011073
24,543, 0.011497
24,544, 0.011333
24,545, 0.011621
24,546, 0.011483
24,547, 0.011596
24,548, 0.011641
24,549, 0.011581
24,550, 0.011720
24,551, 0.011727
24,552, 0.011687
24,553, 0.011811
24,554, 0.011729
24,555, 0.011905
24,556, 0.011808
24,557, 0.012033
24,558, 0.011976
24,559, 0.011950
24,560, 0.012199
24,561, 0.012014
24,562, 0.012393
24,563, 0.012003
24,564, 0.012486
24,565, 0.012079
24,566, 0.012526
24,567, 0.012296
24,568, 0.012477
24,569, 0.012369
24,570, 0.012585
24,571, 0.012639
24,572, 0.012583
24,573, 0.012729
24,574, 0.012583
24,575, 0.012679
24,576, 0.012839
24,577, 0.012782
24,578, 0.012923
24,579, 0.013037
24,580, 0.013183
24,581, 0.013051
24,582, 0.013047
24,583, 0.013315
24,584, 0.013056
24,585, 0.013466
24,586, 0.013179
24,587, 0.013618
24,588, 0.013188
24,589, 0.013625
24,590, 0.013322
24,591, 0.013621
24,592, 0.013604
24,593, 0.013628
24,594, 0.013747
24,595, 0.013628
24,596, 0.013751
24,597, 0.013760
24,598, 0.013896
24,599, 0.013911
24,600, 0.013899
24,601, 0.014053
24,602, 0.013902
24,603, 0.014046
24,604, 0.014041
24,605, 0.014179
24,606, 0.014336
24,607, 0.014190
24,608, 0.014487
24,609, 0.014177
24,610, 0.014625
24,611, 0.014187
24,612, 0.014754
24,613, 0.014478
24,614, 0.014763
24,615, 0.014625
24,616, 0.014757
24,617, 0.014770
24,618, 0.014756
24,619, 0.014778
24,620, 0.014753
24,621, 0.014905
24,622, 0.015041
24,623, 0.014915
24,624, 0.015185
24,625, 0.015052
24,626, 0.015192
24,627, 0.015191
24,628, 0.015193
24,629, 0.015341
24,630, 0.015189
24,631, 0.015620
24,632, 0.015196
24,633, 0.015635
24,634, 0.015188
24,635, 0.015758
24,636, 0.015483
24,637, 0.015767
24,638, 0.015629
24,639, 0.015760
24,640, 0.015898
24,641, 0.015775
24,642, 0.015908
24,643, 0.015905
24,644, 0.016051
24,645, 0.016061
24,646, 0.016047
24,647, 0.016208
24,648, 0.016053
24,649, 0.016323
24,650, 0.016207
24,651, 0.016330
24,652, 0.016490
24,653, 0.016206
24,654, 0.016754
24,655, 0.016337
24,656, 0.016781
24,657, 0.016336
24,658, 0.016908
24,659, 0.016633
24,660, 0.016907
24,661, 0.016776
24,662, 0.016906
24,663, 0.017054
24,664, 0.016917
24,665, 0.017057
24,666, 0.017052
24,667, 0.017071
24,668, 0.017190
24,669, 0.017192
24,670, 0.017349
24,671, 0.017202
24,672, 0.017341
24,673, 0.017339
24,674, 0.017345
24,675, 0.017623
24,676, 0.017353
24,677, 0.017768
24,678, 0.017472
24,679, 0.017926
24,680, 0.017483
24,681, 0.018053
24,682, 0.017770
24,683, 0.018064
24,684, 0.017921
24,685, 0.018058
24,686, 0.018198
24,687, 0.018065
24,688, 0.018199
24,689, 0.018204
24,690, 0.018208
24,691, 0.018344
24,692, 0.018346
24,693, 0.018491
24,694, 0.018480
24,695, 0.018632
24,696, 0.018634
24,697, 0.018630
24,698, 0.018785
24,699, 0.018625
24,700, 0.019066
24,701, 0.018636
24,702, 0.019202
24,703, 0.018637
24,704, 0.019206
24,705, 0.018918
24,706, 0.019210
24,707, 0.019346
24,708, 0.019212
24,709, 0.019485
24,710, 0.019213
24,711, 0.019499
24,712, 0.019483
24,713, 0.019632
24,714, 0.019773
24,715, 0.019504
24,716, 0.019915
24,717, 0.019780
24,718, 0.019928
24,719, 0.019914
24,720, 0.019928
24,721, 0.020203
24,722, 0.019934
24,723, 0.020482
24,724, 0.019933
24,725, 0.020499
24,726, 0.020056
24,727, 0.020639
24,728, 0.020357
24,729, 0.020636
24,730, 0.020504
24,731, 0.020637
24,732, 0.020777
24,733, 0.020643
24,734, 0.020791
24,735, 0.020775
24,736, 0.020923
24,737, 0.020936
24,738, 0.020918
24,739, 0.021210
24,740, 0.021070
24,741, 0.021109
24,742, 0.021212
24,743, 0.021216
24,744, 0.021495
24,745, 0.021219
24,746, 0.021649
24,747, 0.021212
24,748, 0.021784
24,749, 0.021352
24,750, 0.021930
24,751, 0.021508
24,752, 0.021938
24,753, 0.021779
24,754, 0.021924
24,755, 0.022070
24,756, 0.021931
24,757, 0.022079
24,758, 0.022072
24,759, 0.022212
24,760, 0.022230
24,761, 0.022204
24,762, 0.022504
24,763, 0.022360
24,764, 0.022501
24,765, 0.022502
24,766, 0.022508
24,767, 0.022785
24,768, 0.022508
24,769, 0.023071
24,770, 0.022511
24,771, 0.023081
24,772, 0.022638
24,773, 0.023221
