26,500, 0.046626
26,501, 0.216854
26,502, 0.217692
26,503, 0.020561
26,504, 0.009176
26,505, 0.216806
26,506, 0.009405
26,507, 0.016486
26,508, 0.009455
26,509, 0.218309
26,510, 0.009629
26,511, 0.218689
26,512, 0.009826
26,513, 0.218436
26,514, 0.216565
26,515, 0.009548
26,516, 0.009881
26,517, 0.215869
26,518, 0.215909
26,519, 0.216046
26,520, 0.216728
26,521, 0.009940
26,522, 0.009880
26,523, 0.010030
26,524, 0.217154
26,525, 0.010068
26,526, 0.010170
26,527, 0.010042
26,528, 0.010175
26,529, 0.010167
26,530, 0.218409
26,531, 0.010386
26,532, 0.010318
26,533, 0.218421
26,534, 0.010379
26,535, 0.218461
26,536, 0.010338
26,537, 0.217773
26,538, 0.010445
26,539, 0.216935
26,540, 0.010713
26,541, 0.217383
26,542, 0.010705
26,543, 0.217260
26,544, 0.220047
26,545, 0.219930
26,546, 0.220046
26,547, 0.219729
26,548, 0.011011
26,549, 0.216897
26,550, 0.011168
26,551, 0.216976
26,552, 0.220268
26,553, 0.219918
26,554, 0.224165
26,555, 0.219848
26,556, 0.011284
26,557, 0.218058
26,558, 0.218686
26,559, 0.217265
26,560, 0.218854
26,561, 0.219479
26,562, 0.020350
26,563, 0.011371
26,564, 0.011897
26,565, 0.011477
26,566, 0.011894
26,567, 0.011736
26,568, 0.042874
26,569, 0.011886
26,570, 0.218741
26,571, 0.011917
26,572, 0.220255
26,573, 0.223857
26,574, 0.016351
26,575, 0.219871
26,576, 0.220066
26,577, 0.017109
26,578, 0.012308
26,579, 0.014823
26,580, 0.012271
26,581, 0.219480
26,582, 0.012321
26,583, 0.219335
26,584, 0.020337
26,585, 0.012636
26,586, 0.012326
26,587, 0.012770
26,588, 0.012439
26,589, 0.218235
26,590, 0.012441
26,591, 0.012904
26,592, 0.012738
26,593, 0.012910
26,594, 0.012891
26,595, 0.246256
26,596, 0.013072
26,597, 0.012912
26,598, 0.219161
26,599, 0.013070
26,600, 0.218916
26,601, 0.220319
26,602, 0.219904
26,603, 0.220589
26,604, 0.013123
26,605, 0.013316
26,606, 0.216816
26,607, 0.220839
26,608, 0.013488
26,609, 0.217719
26,610, 0.013803
