22,500, 0.061381
22,501, 0.016171
22,502, 0.016336
22,503, 0.013618
22,504, 0.010598
22,505, 0.010619
22,506, 0.010601
22,507, 0.010747
22,508, 0.010611
22,509, 0.010743
22,510, 0.010753
22,511, 0.010749
22,512, 0.011025
22,513, 0.010756
22,514, 0.011178
22,515, 0.010752
22,516, 0.011181
22,517, 0.010889
22,518, 0.011310
22,519, 0.011186
22,520, 0.011315
22,521, 0.011333
22,522, 0.011314
22,523, 0.011333
22,524, 0.011316
22,525, 0.011460
22,526, 0.011478
22,527, 0.011458
22,528, 0.011611
22,529, 0.011471
22,530, 0.011609
22,531, 0.011608
22,532, 0.011610
22,533, 0.011883
22,534, 0.011622
22,535, 0.012038
22,536, 0.011740
22,537, 0.012053
22,538, 0.011752
22,539, 0.012172
22,540, 0.012039
22,541, 0.012181
22,542, 0.012187
22,543, 0.012183
22,544, 0.012319
22,545, 0.012197
22,546, 0.012312
22,547, 0.012466
22,548, 0.012344
22,549, 0.012597
22,550, 0.012473
22,551, 0.012609
22,552, 0.012615
22,553, 0.012609
22,554, 0.012764
22,555, 0.012476
22,556, 0.013026
22,557, 0.012615
22,558, 0.013048
22,559, 0.012749
22,560, 0.013050
22,561, 0.012900
22,562, 0.013041
22,563, 0.013177
22,564, 0.013052
22,565, 0.013187
22,566, 0.013178
22,567, 0.013197
22,568, 0.013320
22,569, 0.013326
22,570, 0.013478
22,571, 0.013330
22,572, 0.013471
22,573, 0.013479
22,574, 0.013467
22,575, 0.013759
22,576, 0.013470
22,577, 0.013905
22,578, 0.013473
22,579, 0.014039
22,580, 0.013623
22,581, 0.014045
22,582, 0.013897
22,583, 0.014049
22,584, 0.014051
22,585, 0.014038
22,586, 0.014189
22,587, 0.014184
22,588, 0.014202
22,589, 0.014324
22,590, 0.014332
22,591, 0.014479
22,592, 0.014337
22,593, 0.014476
22,594, 0.014478
22,595, 0.014473
22,596, 0.014755
22,597, 0.014481
22,598, 0.014911
22,599, 0.014475
22,600, 0.015044
22,601, 0.014632
22,602, 0.015036
22,603, 0.014908
22,604, 0.015052
22,605, 0.015186
22,606, 0.015059
22,607, 0.015189
22,608, 0.015188
22,609, 0.015204
22,610, 0.015331
22,611, 0.015331
22,612, 0.015485
22,613, 0.015340
22,614, 0.015477
22,615, 0.015486
22,616, 0.015472
22,617, 0.015766
