29,500, 0.026786
29,501, 0.218757
29,502, 0.216212
29,503, 0.216030
29,504, 0.008266
29,505, 0.213622
29,506, 0.008296
29,507, 0.215914
29,508, 0.215917
29,509, 0.215899
29,510, 0.206852
29,511, 0.223454
29,512, 0.008465
29,513, 0.008737
29,514, 0.008466
29,515, 0.008743
29,516, 0.008604
29,517, 0.008734
29,518, 0.008735
29,519, 0.008877
29,520, 0.008885
29,521, 0.008887
29,522, 0.008896
29,523, 0.008878
29,524, 0.009034
29,525, 0.008879
29,526, 0.214939
29,527, 0.008979
29,528, 0.009317
29,529, 0.009170
29,530, 0.216524
29,531, 0.216174
29,532, 0.009270
29,533, 0.009317
29,534, 0.014950
29,535, 0.214475
29,536, 0.009400
29,537, 0.214388
29,538, 0.222314
29,539, 0.217619
29,540, 0.216216
29,541, 0.215596
29,542, 0.218642
29,543, 0.217435
29,544, 0.216364
29,545, 0.215720
29,546, 0.218858
29,547, 0.220123
29,548, 0.219884
29,549, 0.219753
29,550, 0.217681
29,551, 0.011396
29,552, 0.010026
29,553, 0.009888
29,554, 0.010041
29,555, 0.214387
29,556, 0.010111
29,557, 0.213776
29,558, 0.215572
29,559, 0.218267
29,560, 0.010241
29,561, 0.219828
29,562, 0.219170
29,563, 0.219035
29,564, 0.213774
29,565, 0.218137
29,566, 0.220092
29,567, 0.219926
29,568, 0.219679
29,569, 0.010650
29,570, 0.215522
29,571, 0.218182
29,572, 0.214042
29,573, 0.218509
29,574, 0.010674
29,575, 0.217755
29,576, 0.219197
29,577, 0.217671
29,578, 0.218685
29,579, 0.220003
29,580, 0.011102
29,581, 0.217065
29,582, 0.219326
29,583, 0.220043
29,584, 0.219936
29,585, 0.220043
29,586, 0.219946
29,587, 0.220037
29,588, 0.220306
29,589, 0.219923
29,590, 0.220606
29,591, 0.219373
29,592, 0.219856
29,593, 0.220118
29,594, 0.220070
29,595, 0.220505
29,596, 0.220105
29,597, 0.223222
29,598, 0.220157
29,599, 0.011809
29,600, 0.221452
29,601, 0.218786
29,602, 0.011638
29,603, 0.218189
29,604, 0.218422
29,605, 0.011809
29,606, 0.220145
29,607, 0.011935
29,608, 0.222032
29,609, 0.011935
29,610, 0.218205
29,611, 0.011886
29,612, 0.219842
29,613, 0.012101
29,614, 0.220023
29,615, 0.219902
29,616, 0.220064
29,617, 0.219934
29,618, 0.220066
29,619, 0.220059
29,620, 0.220893
29,621, 0.219095
29,622, 0.221219
29,623, 0.220090
29,624, 0.012527
29,625, 0.217641
29,626, 0.221381
29,627, 0.012851
29,628, 0.217791
29,629, 0.012854
29,630, 0.222074
29,631, 0.214923
29,632, 0.223298
29,633, 0.012917
29,634, 0.217988
29,635, 0.012960
29,636, 0.015456
29,637, 0.219622
29,638, 0.013218
29,639, 0.013033
29,640, 0.217759
29,641, 0.220809
29,642, 0.013297
29,643, 0.013318
29,644, 0.216520
29,645, 0.013566
29,646, 0.219310
29,647, 0.219916
29,648, 0.220465
29,649, 0.219667
29,650, 0.220053
29,651, 0.220334
29,652, 0.219661
29,653, 0.221647
29,654, 0.013718
29,655, 0.220558
29,656, 0.013825
29,657, 0.013911
29,658, 0.013895
29,659, 0.218437
29,660, 0.245061
29,661, 0.208596
29,662, 0.222323
29,663, 0.219131
29,664, 0.014387
29,665, 0.014060
29,666, 0.014326
29,667, 0.014183
29,668, 0.014345
29,669, 0.248046
29,670, 0.221004
29,671, 0.219927
29,672, 0.221560
29,673, 0.218986
29,674, 0.220057
29,675, 0.014739
29,676, 0.019225
29,677, 0.014885
29,678, 0.218577
29,679, 0.220065
29,680, 0.210958
29,681, 0.223804
29,682, 0.014848
29,683, 0.015046
29,684, 0.021046
29,685, 0.015081
29,686, 0.219071
29,687, 0.220054
29,688, 0.224795
29,689, 0.220219
29,690, 0.015419
29,691, 0.015198
29,692, 0.015470
29,693, 0.220875
29,694, 0.016947
29,695, 0.015345
29,696, 0.015622
29,697, 0.220181
29,698, 0.015641
29,699, 0.015617
29,700, 0.221094
29,701, 0.219927
29,702, 0.222713
29,703, 0.225443
29,704, 0.224395
29,705, 0.226449
29,706, 0.224084
29,707, 0.223648
29,708, 0.018943
29,709, 0.016247
29,710, 0.016044
29,711, 0.016336
29,712, 0.224371
29,713, 0.209478
29,714, 0.222354
29,715, 0.223951
29,716, 0.016417
29,717, 0.016338
29,718, 0.016617
29,719, 0.220294
29,720, 0.222410
29,721, 0.225623
29,722, 0.222399
29,723, 0.223955
29,724, 0.210202
29,725, 0.222370
29,726, 0.221610
29,727, 0.220036
29,728, 0.016980
29,729, 0.017184
29,730, 0.016925
29,731, 0.022132
29,732, 0.017132
29,733, 0.019334
29,734, 0.017076
29,735, 0.017629
29,736, 0.017203
29,737, 0.020526
29,738, 0.249127
29,739, 0.222508
29,740, 0.221967
29,741, 0.219814
29,742, 0.017675
29,743, 0.221698
29,744, 0.220260
29,745, 0.222375
29,746, 0.222060
29,747, 0.219780
29,748, 0.222904
29,749, 0.222122
29,750, 0.018288
29,751, 0.018208
29,752, 0.018212
29,753, 0.018189
29,754, 0.223197
29,755, 0.222413
29,756, 0.018306
29,757, 0.018480
29,758, 0.018490
29,759, 0.222549
29,760, 0.224984
29,761, 0.018672
29,762, 0.018489
29,763, 0.020301
29,764, 0.018404
29,765, 0.018916
29,766, 0.249034
29,767, 0.222141
29,768, 0.219702
29,769, 0.217977
29,770, 0.223110
29,771, 0.225017
29,772, 0.224944
29,773, 0.223079
29,774, 0.211686
29,775, 0.229189
29,776, 0.222855
29,777, 0.019243
29,778, 0.019626
29,779, 0.019350
29,780, 0.019635
29,781, 0.246536
29,782, 0.223161
29,783, 0.223652
29,784, 0.213295
29,785, 0.224171
29,786, 0.222826
29,787, 0.222796
29,788, 0.225510
29,789, 0.222657
29,790, 0.208932
29,791, 0.224843
29,792, 0.227203
29,793, 0.226371
29,794, 0.220727
29,795, 0.222901
29,796, 0.220568
29,797, 0.221787
29,798, 0.222218
29,799, 0.215585
29,800, 0.020424
29,801, 0.020506
29,802, 0.020632
29,803, 0.211945
29,804, 0.223033
29,805, 0.221268
29,806, 0.021394
29,807, 0.020784
29,808, 0.021075
29,809, 0.020919
29,810, 0.249070
29,811, 0.211014
29,812, 0.218050
29,813, 0.221133
29,814, 0.226903
29,815, 0.221658
29,816, 0.021245
29,817, 0.021499
29,818, 0.021219
29,819, 0.225187
29,820, 0.223948
29,821, 0.224087
29,822, 0.225457
29,823, 0.224229
29,824, 0.224214
29,825, 0.227692
29,826, 0.209539
29,827, 0.230879
29,828, 0.225172
29,829, 0.223245
29,830, 0.214998
29,831, 0.227405
29,832, 0.225358
29,833, 0.224128
29,834, 0.214324
29,835, 0.215336
29,836, 0.226071
29,837, 0.022386
29,838, 0.022507
29,839, 0.048930
29,840, 0.250892
29,841, 0.226520
29,842, 0.214329
29,843, 0.022991
29,844, 0.022782
29,845, 0.023083
29,846, 0.022786
29,847, 0.023092
29,848, 0.022775
29,849, 0.023222
29,850, 0.022932
29,851, 0.226665
29,852, 0.023062
29,853, 0.023359
29,854, 0.220705
29,855, 0.226688
29,856, 0.228435
29,857, 0.211450
29,858, 0.222739
29,859, 0.224386
29,860, 0.232132
29,861, 0.023455
29,862, 0.023931
29,863, 0.023655
29,864, 0.220853
29,865, 0.250529
29,866, 0.221128
29,867, 0.023995
29,868, 0.024076
29,869, 0.024086
29,870, 0.253270
29,871, 0.024402
29,872, 0.226356
29,873, 0.024517
29,874, 0.048633
29,875, 0.248172
29,876, 0.223130
29,877, 0.231503
29,878, 0.228437
29,879, 0.024915
29,880, 0.024794
29,881, 0.024817
29,882, 0.247031
29,883, 0.221899
29,884, 0.224555
29,885, 0.223467
29,886, 0.025325
29,887, 0.223337
29,888, 0.224217
29,889, 0.223954
29,890, 0.225382
29,891, 0.215844
29,892, 0.222843
29,893, 0.221913
29,894, 0.249275
29,895, 0.225072
29,896, 0.225063
29,897, 0.221951
29,898, 0.226731
29,899, 0.222083
29,900, 0.225089
29,901, 0.227001
29,902, 0.223233
29,903, 0.232987
29,904, 0.227594
29,905, 0.228470
29,906, 0.216768
29,907, 0.223721
29,908, 0.211389
29,909, 0.227859
29,910, 0.228606
29,911, 0.224551
29,912, 0.227279
29,913, 0.223220
29,914, 0.027032
29,915, 0.026661
29,916, 0.222317
29,917, 0.225412
29,918, 0.215946
29,919, 0.223401
29,920, 0.224462
29,921, 0.224995
29,922, 0.226884
29,923, 0.216827
29,924, 0.224474
29,925, 0.227636
29,926, 0.227259
29,927, 0.225654
29,928, 0.222005
29,929, 0.227283
29,930, 0.217616
29,931, 0.217147
29,932, 0.228660
29,933, 0.027965
29,934, 0.027663
29,935, 0.028092
29,936, 0.053813
29,937, 0.255915
29,938, 0.212867
29,939, 0.218229
29,940, 0.224294
29,941, 0.227900
29,942, 0.216491
29,943, 0.231551
29,944, 0.215105
29,945, 0.228921
29,946, 0.226459
29,947, 0.230886
29,948, 0.222682
29,949, 0.213000
29,950, 0.218424
29,951, 0.225027
29,952, 0.224106
29,953, 0.212589
29,954, 0.224952
29,955, 0.227963
29,956, 0.227396
29,957, 0.219806
29,958, 0.224908
29,959, 0.029806
29,960, 0.220548
29,961, 0.228235
29,962, 0.223375
29,963, 0.224092
29,964, 0.224824
29,965, 0.223944
