26,500, 0.016741
26,501, 0.208139
26,502, 0.013587
26,503, 0.017150
26,504, 0.207889
26,505, 0.216922
26,506, 0.009331
26,507, 0.216465
26,508, 0.009467
26,509, 0.009453
26,510, 0.009737
26,511, 0.009465
26,512, 0.009883
26,513, 0.009465
26,514, 0.216569
26,515, 0.009648
26,516, 0.017830
26,517, 0.009837
26,518, 0.010041
26,519, 0.010031
26,520, 0.010032
26,521, 0.010168
26,522, 0.010039
26,523, 0.010175
26,524, 0.010165
26,525, 0.010310
26,526, 0.017572
26,527, 0.013197
26,528, 0.219070
26,529, 0.220256
26,530, 0.010447
26,531, 0.010324
26,532, 0.206330
26,533, 0.024272
26,534, 0.010378
26,535, 0.010747
26,536, 0.010461
26,537, 0.010884
26,538, 0.010470
26,539, 0.040946
26,540, 0.010516
26,541, 0.041534
26,542, 0.010786
26,543, 0.011022
26,544, 0.011033
26,545, 0.043303
26,546, 0.011038
26,547, 0.220029
26,548, 0.011190
26,549, 0.016168
26,550, 0.011222
26,551, 0.011305
26,552, 0.216939
26,553, 0.216319
26,554, 0.011300
26,555, 0.011460
26,556, 0.217239
26,557, 0.224356
26,558, 0.011437
26,559, 0.017060
26,560, 0.011733
26,561, 0.215754
26,562, 0.220228
26,563, 0.219631
26,564, 0.011878
26,565, 0.219805
26,566, 0.011982
26,567, 0.220293
26,568, 0.011968
26,569, 0.220123
26,570, 0.012100
26,571, 0.219872
26,572, 0.017177
26,573, 0.012244
26,574, 0.012058
26,575, 0.012165
26,576, 0.012198
26,577, 0.012182
26,578, 0.243061
26,579, 0.012378
26,580, 0.012470
26,581, 0.218780
26,582, 0.016237
26,583, 0.012423
26,584, 0.012464
26,585, 0.012749
26,586, 0.243184
26,587, 0.012994
26,588, 0.012476
26,589, 0.012897
26,590, 0.012607
26,591, 0.219589
26,592, 0.012804
26,593, 0.013030
26,594, 0.013039
26,595, 0.013043
26,596, 0.220074
26,597, 0.013030
26,598, 0.015964
26,599, 0.013264
26,600, 0.013196
26,601, 0.220699
26,602, 0.013281
26,603, 0.244555
26,604, 0.019000
26,605, 0.013523
26,606, 0.013340
26,607, 0.219834
26,608, 0.216120
26,609, 0.220343
26,610, 0.220326
26,611, 0.219679
26,612, 0.014011
26,613, 0.013472
26,614, 0.014032
26,615, 0.013622
26,616, 0.014058
26,617, 0.013883
26,618, 0.246159
26,619, 0.014043
26,620, 0.220769
26,621, 0.215475
26,622, 0.014188
26,623, 0.014187
26,624, 0.014188
26,625, 0.014325
26,626, 0.014342
26,627, 0.221670
26,628, 0.014585
26,629, 0.247303
26,630, 0.014617
26,631, 0.014604
26,632, 0.014629
26,633, 0.014760
26,634, 0.014754
26,635, 0.221040
26,636, 0.014636
26,637, 0.221232
26,638, 0.014738
26,639, 0.221246
26,640, 0.211306
26,641, 0.220336
26,642, 0.219805
26,643, 0.219923
26,644, 0.015256
26,645, 0.015339
26,646, 0.018502
26,647, 0.015327
26,648, 0.245876
26,649, 0.217497
26,650, 0.015449
26,651, 0.015613
26,652, 0.015621
26,653, 0.221853
26,654, 0.220638
26,655, 0.015686
26,656, 0.015758
26,657, 0.015774
26,658, 0.015909
26,659, 0.015774
26,660, 0.016183
26,661, 0.015773
26,662, 0.016332
26,663, 0.017720
26,664, 0.016396
26,665, 0.016043
26,666, 0.016484
26,667, 0.043680
26,668, 0.016521
26,669, 0.247294
26,670, 0.022305
26,671, 0.016678
26,672, 0.211124
26,673, 0.245813
26,674, 0.016575
26,675, 0.016636
26,676, 0.016767
26,677, 0.016764
26,678, 0.016917
26,679, 0.016767
26,680, 0.248225
26,681, 0.221778
26,682, 0.219927
26,683, 0.225036
26,684, 0.222850
26,685, 0.017506
26,686, 0.017054
26,687, 0.017494
26,688, 0.017048
26,689, 0.017628
26,690, 0.017197
26,691, 0.017634
26,692, 0.017350
26,693, 0.017844
26,694, 0.017691
26,695, 0.018323
26,696, 0.017795
26,697, 0.018360
26,698, 0.017767
26,699, 0.221754
26,700, 0.024490
26,701, 0.019107
26,702, 0.017911
26,703, 0.018190
26,704, 0.219646
26,705, 0.219923
26,706, 0.213061
26,707, 0.219921
26,708, 0.212779
26,709, 0.018111
26,710, 0.018484
26,711, 0.018065
26,712, 0.018629
26,713, 0.018194
26,714, 0.018779
26,715, 0.018343
26,716, 0.018780
26,717, 0.020588
26,718, 0.022797
26,719, 0.018814
26,720, 0.018787
26,721, 0.249158
26,722, 0.018911
26,723, 0.222695
26,724, 0.224229
26,725, 0.019130
26,726, 0.019205
26,727, 0.019071
26,728, 0.021297
26,729, 0.019257
26,730, 0.020775
26,731, 0.019225
26,732, 0.020783
26,733, 0.019490
26,734, 0.020522
26,735, 0.019754
26,736, 0.209061
26,737, 0.021634
26,738, 0.019452
26,739, 0.048090
26,740, 0.212039
26,741, 0.222962
26,742, 0.019848
26,743, 0.020069
26,744, 0.020065
26,745, 0.227362
26,746, 0.251558
26,747, 0.022260
26,748, 0.020344
26,749, 0.020351
26,750, 0.247547
26,751, 0.211560
26,752, 0.020875
26,753, 0.020910
26,754, 0.020790
26,755, 0.020919
26,756, 0.046062
26,757, 0.020882
26,758, 0.021396
26,759, 0.020887
26,760, 0.021355
26,761, 0.225363
26,762, 0.210926
26,763, 0.021024
26,764, 0.021639
26,765, 0.221603
26,766, 0.021686
26,767, 0.021356
26,768, 0.221202
26,769, 0.211336
26,770, 0.220787
26,771, 0.223366
26,772, 0.209654
26,773, 0.212910
26,774, 0.223562
26,775, 0.022012
26,776, 0.022069
26,777, 0.022071
26,778, 0.022223
26,779, 0.022073
26,780, 0.249707
26,781, 0.209653
26,782, 0.022480
26,783, 0.022353
26,784, 0.249611
26,785, 0.246774
26,786, 0.222933
26,787, 0.225492
26,788, 0.022426
26,789, 0.022939
26,790, 0.022496
26,791, 0.023072
26,792, 0.022789
26,793, 0.023077
26,794, 0.022944
