29,500, 0.060183
29,501, 0.215183
29,502, 0.217498
29,503, 0.215615
29,504, 0.008399
29,505, 0.008319
29,506, 0.008310
29,507, 0.008318
29,508, 0.008303
29,509, 0.008470
29,510, 0.008305
29,511, 0.008593
29,512, 0.008315
29,513, 0.216927
29,514, 0.008568
29,515, 0.008604
29,516, 0.008589
29,517, 0.008744
29,518, 0.008604
29,519, 0.008742
29,520, 0.008742
29,521, 0.008742
29,522, 0.008879
29,523, 0.008746
29,524, 0.008887
29,525, 0.008873
29,526, 0.219370
29,527, 0.009001
29,528, 0.009037
29,529, 0.009015
29,530, 0.207272
29,531, 0.009067
29,532, 0.009160
29,533, 0.009185
29,534, 0.009169
29,535, 0.009311
29,536, 0.009176
29,537, 0.009590
29,538, 0.009183
29,539, 0.009603
29,540, 0.009448
29,541, 0.009601
29,542, 0.009326
29,543, 0.009745
29,544, 0.009594
29,545, 0.009747
29,546, 0.009737
29,547, 0.009742
29,548, 0.009613
29,549, 0.009883
29,550, 0.009894
29,551, 0.009881
29,552, 0.010033
29,553, 0.009897
29,554, 0.010030
29,555, 0.009889
29,556, 0.010168
29,557, 0.010038
29,558, 0.010168
29,559, 0.019583
29,560, 0.010092
29,561, 0.010311
29,562, 0.010312
29,563, 0.010463
29,564, 0.010324
29,565, 0.010469
29,566, 0.208889
29,567, 0.010590
29,568, 0.209487
29,569, 0.010567
29,570, 0.010452
29,571, 0.010750
29,572, 0.010597
29,573, 0.206255
29,574, 0.208022
29,575, 0.010652
29,576, 0.010744
29,577, 0.010880
29,578, 0.010904
29,579, 0.010881
29,580, 0.011041
29,581, 0.010895
29,582, 0.011167
29,583, 0.217918
29,584, 0.011169
29,585, 0.217676
29,586, 0.215907
29,587, 0.011112
29,588, 0.216973
29,589, 0.011243
29,590, 0.011193
29,591, 0.217320
29,592, 0.018134
29,593, 0.011402
29,594, 0.011313
29,595, 0.011746
29,596, 0.011335
29,597, 0.206690
29,598, 0.016210
29,599, 0.011761
29,600, 0.219779
29,601, 0.220203
29,602, 0.221018
29,603, 0.011792
29,604, 0.019246
29,605, 0.011842
29,606, 0.011911
29,607, 0.220277
29,608, 0.011957
29,609, 0.220216
29,610, 0.220959
29,611, 0.011840
29,612, 0.012175
29,613, 0.012044
29,614, 0.012182
29,615, 0.219765
29,616, 0.012187
29,617, 0.012318
29,618, 0.012320
29,619, 0.012474
29,620, 0.218674
29,621, 0.216358
29,622, 0.215897
29,623, 0.216285
29,624, 0.216270
29,625, 0.012770
29,626, 0.218484
29,627, 0.012890
29,628, 0.012622
29,629, 0.012890
29,630, 0.012768
29,631, 0.217238
29,632, 0.215802
29,633, 0.215790
29,634, 0.216292
29,635, 0.019413
29,636, 0.013155
29,637, 0.209409
29,638, 0.220320
29,639, 0.221003
29,640, 0.013298
29,641, 0.013188
29,642, 0.020246
29,643, 0.013295
29,644, 0.219088
29,645, 0.224442
29,646, 0.013490
29,647, 0.013618
29,648, 0.013474
29,649, 0.013756
29,650, 0.217813
29,651, 0.219791
29,652, 0.016719
29,653, 0.013752
29,654, 0.013607
29,655, 0.219885
29,656, 0.211436
29,657, 0.013951
29,658, 0.013896
29,659, 0.014043
29,660, 0.218912
29,661, 0.020600
29,662, 0.014224
29,663, 0.014055
29,664, 0.210655
29,665, 0.220761
29,666, 0.014424
29,667, 0.221811
29,668, 0.014434
29,669, 0.221708
29,670, 0.014546
29,671, 0.220906
29,672, 0.014493
29,673, 0.221633
29,674, 0.220342
29,675, 0.014755
29,676, 0.220258
29,677, 0.224903
29,678, 0.219467
29,679, 0.220961
29,680, 0.223044
29,681, 0.208924
29,682, 0.219362
29,683, 0.219490
29,684, 0.014927
29,685, 0.015061
29,686, 0.222771
29,687, 0.015183
29,688, 0.219822
29,689, 0.015290
29,690, 0.021417
29,691, 0.015276
29,692, 0.047259
29,693, 0.015248
29,694, 0.222777
29,695, 0.224068
29,696, 0.223074
29,697, 0.225110
29,698, 0.208299
29,699, 0.227691
29,700, 0.015684
29,701, 0.015905
29,702, 0.015755
29,703, 0.219838
29,704, 0.228917
29,705, 0.211754
29,706, 0.223190
29,707, 0.016304
29,708, 0.015909
29,709, 0.016204
29,710, 0.016059
29,711, 0.016342
29,712, 0.016188
29,713, 0.016475
29,714, 0.019422
29,715, 0.016415
29,716, 0.019462
29,717, 0.016373
29,718, 0.019623
29,719, 0.245331
29,720, 0.214465
29,721, 0.228688
29,722, 0.219288
29,723, 0.224430
29,724, 0.224090
29,725, 0.224537
29,726, 0.223492
29,727, 0.211415
29,728, 0.224111
29,729, 0.224555
29,730, 0.212230
29,731, 0.220182
29,732, 0.017089
29,733, 0.017486
29,734, 0.017205
29,735, 0.017624
29,736, 0.018045
29,737, 0.017651
29,738, 0.048233
29,739, 0.048403
29,740, 0.248029
29,741, 0.018528
29,742, 0.017583
29,743, 0.224727
29,744, 0.224095
29,745, 0.221365
29,746, 0.224605
29,747, 0.017825
29,748, 0.018062
29,749, 0.017917
29,750, 0.018195
29,751, 0.022285
29,752, 0.018143
29,753, 0.018063
29,754, 0.018335
29,755, 0.222567
29,756, 0.247900
29,757, 0.225245
29,758, 0.211003
29,759, 0.223596
29,760, 0.019835
29,761, 0.018795
29,762, 0.018487
29,763, 0.021443
29,764, 0.018551
29,765, 0.049076
29,766, 0.018585
29,767, 0.222725
29,768, 0.223799
29,769, 0.224946
29,770, 0.212190
29,771, 0.223968
29,772, 0.223775
29,773, 0.224259
29,774, 0.223318
29,775, 0.224980
29,776, 0.227149
29,777, 0.223841
29,778, 0.212241
29,779, 0.021353
29,780, 0.019494
29,781, 0.019482
29,782, 0.019639
29,783, 0.019636
29,784, 0.244925
29,785, 0.210147
29,786, 0.221970
29,787, 0.223170
29,788, 0.224857
29,789, 0.223030
29,790, 0.020694
29,791, 0.020203
29,792, 0.019923
29,793, 0.020222
29,794, 0.019923
29,795, 0.047229
29,796, 0.216543
29,797, 0.247947
29,798, 0.224012
29,799, 0.223865
29,800, 0.216525
29,801, 0.223397
29,802, 0.023785
29,803, 0.020579
29,804, 0.020786
29,805, 0.020498
29,806, 0.246626
29,807, 0.020726
29,808, 0.020928
29,809, 0.213877
29,810, 0.021081
29,811, 0.247537
29,812, 0.223898
29,813, 0.022522
29,814, 0.021129
29,815, 0.224638
29,816, 0.211812
29,817, 0.021792
29,818, 0.021276
29,819, 0.021643
29,820, 0.021228
29,821, 0.021635
29,822, 0.021356
29,823, 0.224267
29,824, 0.224071
29,825, 0.021869
29,826, 0.021787
29,827, 0.021791
29,828, 0.021925
29,829, 0.224377
29,830, 0.215734
29,831, 0.227669
29,832, 0.213597
29,833, 0.022069
29,834, 0.022496
29,835, 0.022075
29,836, 0.022507
29,837, 0.022356
29,838, 0.221786
29,839, 0.022502
29,840, 0.022639
29,841, 0.220881
29,842, 0.211284
29,843, 0.223207
29,844, 0.224653
29,845, 0.223653
29,846, 0.216084
29,847, 0.023217
29,848, 0.226420
29,849, 0.222027
29,850, 0.226012
29,851, 0.212483
29,852, 0.223368
29,853, 0.225145
29,854, 0.023426
29,855, 0.227487
29,856, 0.218371
29,857, 0.230321
29,858, 0.251394
29,859, 0.225076
29,860, 0.225190
29,861, 0.230838
29,862, 0.225214
29,863, 0.224078
29,864, 0.224865
29,865, 0.225963
29,866, 0.229642
29,867, 0.024059
29,868, 0.024106
29,869, 0.024218
29,870, 0.024222
29,871, 0.024376
29,872, 0.219237
29,873, 0.214240
29,874, 0.215307
29,875, 0.217528
29,876, 0.226677
29,877, 0.225600
29,878, 0.024524
29,879, 0.024809
29,880, 0.024649
29,881, 0.024937
29,882, 0.024802
29,883, 0.224855
29,884, 0.227965
29,885, 0.217019
29,886, 0.224453
29,887, 0.225395
29,888, 0.226661
29,889, 0.216054
29,890, 0.227476
29,891, 0.025173
29,892, 0.025656
29,893, 0.222490
29,894, 0.227756
29,895, 0.251915
29,896, 0.225127
29,897, 0.249089
29,898, 0.247812
29,899, 0.225217
29,900, 0.225224
29,901, 0.227189
29,902, 0.227874
29,903, 0.227893
29,904, 0.228102
29,905, 0.228529
29,906, 0.026123
29,907, 0.026518
29,908, 0.026235
29,909, 0.052118
29,910, 0.224761
29,911, 0.225810
29,912, 0.226508
29,913, 0.228103
29,914, 0.227958
29,915, 0.226301
29,916, 0.229764
29,917, 0.225888
29,918, 0.226171
29,919, 0.215785
29,920, 0.228227
29,921, 0.227955
29,922, 0.226119
29,923, 0.224392
29,924, 0.221883
29,925, 0.229588
29,926, 0.223981
29,927, 0.228599
29,928, 0.226106
29,929, 0.225945
29,930, 0.223972
29,931, 0.222974
29,932, 0.228500
29,933, 0.226081
29,934, 0.225373
29,935, 0.028158
29,936, 0.027810
29,937, 0.222381
29,938, 0.250445
29,939, 0.222163
29,940, 0.226233
29,941, 0.225078
29,942, 0.223533
29,943, 0.226825
29,944, 0.221788
29,945, 0.226783
29,946, 0.226333
29,947, 0.225196
29,948, 0.227405
29,949, 0.227421
29,950, 0.225152
29,951, 0.223509
29,952, 0.224515
29,953, 0.223514
29,954, 0.226233
29,955, 0.226374
29,956, 0.226217
29,957, 0.227518
29,958, 0.228233
29,959, 0.228561
29,960, 0.228406
29,961, 0.230218
29,962, 0.232542
29,963, 0.227548
29,964, 0.254185
29,965, 0.226660
29,966, 0.228102
29,967, 0.227293
29,968, 0.228696
29,969, 0.224203
29,970, 0.231101
29,971, 0.228378
29,972, 0.228960
29,973, 0.218089
29,974, 0.030496
29,975, 0.030243
29,976, 0.030531
29,977, 0.030382
29,978, 0.232456
29,979, 0.219293
29,980, 0.228228
29,981, 0.229020
29,982, 0.225016
29,983, 0.228358
29,984, 0.230071
29,985, 0.226151
29,986, 0.228987
29,987, 0.219965
29,988, 0.227351
29,989, 0.218193
29,990, 0.228255
29,991, 0.228910
29,992, 0.231015
29,993, 0.217200
29,994, 0.230365
29,995, 0.226907
29,996, 0.227968
29,997, 0.228104
29,998, 0.220273
29,999, 0.228958
29,1000, 0.230731
29,1001, 0.220933
29,1002, 0.228389
29,1003, 0.231948
29,1004, 0.231966
29,1005, 0.225023
29,1006, 0.231051
29,1007, 0.228850
29,1008, 0.235245
29,1009, 0.231977
29,1010, 0.231341
29,1011, 0.229414
29,1012, 0.231311
29,1013, 0.223047
29,1014, 0.220197
29,1015, 0.232324
29,1016, 0.231317
29,1017, 0.224221
29,1018, 0.220780
29,1019, 0.223219
29,1020, 0.220827
29,1021, 0.229643
29,1022, 0.230551
29,1023, 0.229519
29,1024, 0.222424
29,1025, 0.229638
29,1026, 0.230472
29,1027, 0.233266
29,1028, 0.227789
29,1029, 0.233683
29,1030, 0.227585
29,1031, 0.227424
29,1032, 0.229141
29,1033, 0.236540
29,1034, 0.218645
29,1035, 0.234082
29,1036, 0.217845
29,1037, 0.220067
29,1038, 0.220199
29,1039, 0.233378
29,1040, 0.232124
29,1041, 0.222126
29,1042, 0.228444
29,1043, 0.230157
29,1044, 0.229917
29,1045, 0.229314
29,1046, 0.234930
29,1047, 0.035152
29,1048, 0.034982
29,1049, 0.255153
29,1050, 0.052637
29,1051, 0.218503
29,1052, 0.035373
29,1053, 0.035411
29,1054, 0.035556
29,1055, 0.035404
29,1056, 0.035828
29,1057, 0.232937
29,1058, 0.216984
29,1059, 0.222152
29,1060, 0.035980
29,1061, 0.228533
29,1062, 0.227816
29,1063, 0.229226
29,1064, 0.219595
29,1065, 0.231605
29,1066, 0.227958
29,1067, 0.227956
29,1068, 0.228425
29,1069, 0.228089
29,1070, 0.227959
29,1071, 0.227955
29,1072, 0.222486
29,1073, 0.220376
29,1074, 0.218194
29,1075, 0.221771
29,1076, 0.036884
29,1077, 0.037128
29,1078, 0.036983
29,1079, 0.037123
29,1080, 0.252360
29,1081, 0.226873
29,1082, 0.231985
