8,500, 0.029413
8,501, 0.028063
8,502, 0.028455
8,503, 0.028392
8,504, 0.028577
8,505, 0.028795
8,506, 0.028720
8,507, 0.029106
8,508, 0.028861
8,509, 0.029243
8,510, 0.029166
8,511, 0.029379
8,512, 0.029597
8,513, 0.029511
8,514, 0.029934
8,515, 0.029664
8,516, 0.030087
8,517, 0.029990
8,518, 0.030187
8,519, 0.030472
8,520, 0.030339
8,521, 0.030758
8,522, 0.030495
8,523, 0.030898
8,524, 0.030797
8,525, 0.031018
8,526, 0.031253
8,527, 0.031152
8,528, 0.031575
8,529, 0.031315
8,530, 0.031744
8,531, 0.031585
8,532, 0.031856
8,533, 0.032117
8,534, 0.032037
8,535, 0.032419
8,536, 0.032213
8,537, 0.032543
8,538, 0.032482
8,539, 0.032712
8,540, 0.032935
8,541, 0.032856
8,542, 0.033250
8,543, 0.033001
8,544, 0.033451
8,545, 0.033369
8,546, 0.033547
8,547, 0.033817
8,548, 0.033711
8,549, 0.034168
8,550, 0.033846
8,551, 0.034314
8,552, 0.034216
8,553, 0.034436
8,554, 0.034659
8,555, 0.034575
8,556, 0.035022
8,557, 0.034752
8,558, 0.035177
8,559, 0.035073
8,560, 0.035292
8,561, 0.035545
8,562, 0.035505
8,563, 0.035928
8,564, 0.035614
8,565, 0.036090
8,566, 0.035947
8,567, 0.036228
8,568, 0.036447
8,569, 0.036342
8,570, 0.036814
8,571, 0.036487
8,572, 0.036962
8,573, 0.036877
8,574, 0.037111
8,575, 0.037362
8,576, 0.037267
8,577, 0.037691
8,578, 0.037399
8,579, 0.037859
8,580, 0.037781
8,581, 0.038050
8,582, 0.038248
8,583, 0.038155
8,584, 0.038639
8,585, 0.038311
8,586, 0.038781
8,587, 0.038646
8,588, 0.038929
8,589, 0.039201
8,590, 0.039124
8,591, 0.039521
8,592, 0.039265
8,593, 0.039699
8,594, 0.039601
8,595, 0.039851
8,596, 0.040118
8,597, 0.039999
8,598, 0.051593
8,599, 0.040256
8,600, 0.040652
8,601, 0.040596
8,602, 0.040794
8,603, 0.041069
8,604, 0.040989
8,605, 0.041433
8,606, 0.041135
8,607, 0.041637
8,608, 0.041502
8,609, 0.041799
8,610, 0.042032
8,611, 0.041956
8,612, 0.042431
8,613, 0.042116
8,614, 0.042545
8,615, 0.042520
8,616, 0.042702
8,617, 0.043010
8,618, 0.042917
8,619, 0.043358
8,620, 0.043037
8,621, 0.043511
8,622, 0.043426
8,623, 0.043709
8,624, 0.043986
8,625, 0.043869
8,626, 0.044376
8,627, 0.044045
8,628, 0.044502
8,629, 0.044434
8,630, 0.044709
8,631, 0.044953
8,632, 0.044860
8,633, 0.045330
8,634, 0.045062
8,635, 0.045503
8,636, 0.045416
