14,500, 0.031630
14,501, 0.016294
14,502, 0.015766
14,503, 0.016201
14,504, 0.016048
14,505, 0.016063
14,506, 0.016056
14,507, 0.016187
14,508, 0.016340
14,509, 0.016204
14,510, 0.016479
14,511, 0.016336
14,512, 0.016636
14,513, 0.016340
14,514, 0.016766
14,515, 0.016480
14,516, 0.016914
14,517, 0.016630
14,518, 0.016911
14,519, 0.016913
14,520, 0.016921
14,521, 0.017058
14,522, 0.017052
14,523, 0.017342
14,524, 0.017064
14,525, 0.017480
14,526, 0.017200
14,527, 0.017502
14,528, 0.017335
14,529, 0.017774
14,530, 0.017626
14,531, 0.017915
14,532, 0.017784
14,533, 0.017915
14,534, 0.018059
14,535, 0.018054
14,536, 0.018349
14,537, 0.018065
14,538, 0.018482
14,539, 0.018196
14,540, 0.018628
14,541, 0.018208
14,542, 0.018629
14,543, 0.018481
14,544, 0.018771
14,545, 0.018639
14,546, 0.018770
14,547, 0.018915
14,548, 0.018910
14,549, 0.019206
14,550, 0.018926
14,551, 0.019341
14,552, 0.019055
14,553, 0.019490
14,554, 0.019064
14,555, 0.019491
14,556, 0.019637
14,557, 0.019634
14,558, 0.019485
14,559, 0.019634
14,560, 0.019772
14,561, 0.019770
14,562, 0.020065
14,563, 0.019783
14,564, 0.020202
14,565, 0.019921
14,566, 0.020355
14,567, 0.019928
14,568, 0.020481
14,569, 0.020210
14,570, 0.020496
14,571, 0.020487
14,572, 0.020500
14,573, 0.020636
14,574, 0.020631
14,575, 0.020927
14,576, 0.020652
14,577, 0.021186
14,578, 0.020785
14,579, 0.021211
14,580, 0.020925
14,581, 0.021350
14,582, 0.021073
14,583, 0.021358
14,584, 0.021342
14,585, 0.021499
14,586, 0.021641
14,587, 0.021500
14,588, 0.021925
14,589, 0.021637
14,590, 0.022068
14,591, 0.021643
14,592, 0.022208
14,593, 0.021783
14,594, 0.022355
14,595, 0.022067
14,596, 0.022371
14,597, 0.022206
14,598, 0.022361
14,599, 0.022494
14,600, 0.022494
14,601, 0.022786
14,602, 0.022502
14,603, 0.023060
14,604, 0.022650
14,605, 0.023074
14,606, 0.022774
14,607, 0.023219
14,608, 0.022931
14,609, 0.023225
14,610, 0.023205
14,611, 0.023360
14,612, 0.023502
14,613, 0.023363
14,614, 0.023782
14,615, 0.023505
14,616, 0.023933
14,617, 0.023642
14,618, 0.024080
14,619, 0.023653
14,620, 0.024209
14,621, 0.023938
14,622, 0.024219
14,623, 0.024219
14,624, 0.024361
14,625, 0.024503
14,626, 0.024373
14,627, 0.024926
14,628, 0.024509
14,629, 0.025089
14,630, 0.024781
14,631, 0.025225
14,632, 0.024791
14,633, 0.025358
14,634, 0.025082
14,635, 0.025366
14,636, 0.025361
14,637, 0.025508
14,638, 0.025651
14,639, 0.025512
14,640, 0.025931
14,641, 0.025651
14,642, 0.026087
14,643, 0.025784
14,644, 0.026242
14,645, 0.025789
14,646, 0.026362
14,647, 0.026084
14,648, 0.026372
14,649, 0.026365
14,650, 0.026512
14,651, 0.026658
14,652, 0.026513
14,653, 0.026936
14,654, 0.026656
14,655, 0.027088
14,656, 0.026790
14,657, 0.027233
14,658, 0.026939
14,659, 0.027377
14,660, 0.027086
14,661, 0.027372
14,662, 0.027369
14,663, 0.027523
14,664, 0.027658
14,665, 0.027647
14,666, 0.027950
14,667, 0.027662
14,668, 0.028089
14,669, 0.027794
14,670, 0.028239
14,671, 0.027938
14,672, 0.028380
14,673, 0.028231
14,674, 0.028511
14,675, 0.028513
14,676, 0.028658
14,677, 0.028809
14,678, 0.028667
14,679, 0.029092
14,680, 0.028799
14,681, 0.029235
14,682, 0.028810
14,683, 0.029376
14,684, 0.028947
14,685, 0.029516
14,686, 0.029248
14,687, 0.029648
14,688, 0.029529
14,689, 0.029670
14,690, 0.029802
14,691, 0.029808
14,692, 0.030097
14,693, 0.029809
14,694, 0.030373
14,695, 0.029956
14,696, 0.030524
14,697, 0.030089
14,698, 0.030541
14,699, 0.030367
14,700, 0.030675
14,701, 0.030669
14,702, 0.030802
14,703, 0.030957
14,704, 0.030822
14,705, 0.031235
14,706, 0.030961
14,707, 0.031519
14,708, 0.031097
14,709, 0.031672
14,710, 0.031244
14,711, 0.031682
14,712, 0.031536
14,713, 0.031949
14,714, 0.031814
14,715, 0.031959
14,716, 0.032246
14,717, 0.032105
14,718, 0.032526
14,719, 0.032241
14,720, 0.032681
14,721, 0.032245
14,722, 0.032954
14,723, 0.032396
14,724, 0.032970
14,725, 0.032665
14,726, 0.033102
14,727, 0.032970
14,728, 0.033119
14,729, 0.033371
14,730, 0.033252
14,731, 0.033688
14,732, 0.033381
14,733, 0.033962
14,734, 0.033535
14,735, 0.034111
14,736, 0.033545
14,737, 0.034109
14,738, 0.033957
14,739, 0.034257
14,740, 0.034110
14,741, 0.034451
14,742, 0.034528
14,743, 0.034399
14,744, 0.034829
14,745, 0.034535
14,746, 0.035106
14,747, 0.034693
14,748, 0.035250
14,749, 0.034821
14,750, 0.035397
14,751, 0.034980
14,752, 0.035405
14,753, 0.035383
14,754, 0.035548
14,755, 0.035686
14,756, 0.035544
14,757, 0.035972
14,758, 0.035685
14,759, 0.036257
14,760, 0.035824
14,761, 0.036408
14,762, 0.035968
14,763, 0.036547
14,764, 0.036258
14,765, 0.036697
14,766, 0.036546
14,767, 0.036682
14,768, 0.036834
14,769, 0.036828
14,770, 0.037259
14,771, 0.036969
14,772, 0.037559
14,773, 0.036980
14,774, 0.037682
14,775, 0.037261
14,776, 0.037705
14,777, 0.037405
14,778, 0.037840
14,779, 0.037824
14,780, 0.037976
14,781, 0.038127
14,782, 0.037993
14,783, 0.038541
14,784, 0.038122
14,785, 0.038831
14,786, 0.038267
14,787, 0.038854
14,788, 0.038543
14,789, 0.039123
14,790, 0.038837
14,791, 0.039279
14,792, 0.039257
14,793, 0.039414
14,794, 0.039556
14,795, 0.039416
14,796, 0.039841
14,797, 0.039554
14,798, 0.040132
14,799, 0.039698
14,800, 0.040277
14,801, 0.039833
14,802, 0.040420
14,803, 0.039996
14,804, 0.040547
14,805, 0.040419
14,806, 0.040568
14,807, 0.040703
14,808, 0.040691
14,809, 0.041135
14,810, 0.040844
14,811, 0.041426
14,812, 0.040845
14,813, 0.041558
14,814, 0.040995
14,815, 0.041696
14,816, 0.041285
14,817, 0.041712
14,818, 0.041693
14,819, 0.041859
14,820, 0.041986
14,821, 0.041999
14,822, 0.042418
14,823, 0.042135
14,824, 0.042708
14,825, 0.042139
14,826, 0.042858
14,827, 0.042275
14,828, 0.042993
14,829, 0.042718
14,830, 0.043126
14,831, 0.043005
14,832, 0.043141
14,833, 0.043284
14,834, 0.043287
14,835, 0.043712
14,836, 0.043417
14,837, 0.044005
14,838, 0.043561
14,839, 0.044149
14,840, 0.043715
14,841, 0.044283
14,842, 0.043997
14,843, 0.044442
