10,500, 0.028085
10,501, 0.022676
10,502, 0.023048
10,503, 0.022985
10,504, 0.023155
10,505, 0.031365
10,506, 0.023283
10,507, 0.023619
10,508, 0.023373
10,509, 0.023728
10,510, 0.023562
10,511, 0.023876
10,512, 0.023877
10,513, 0.023960
10,514, 0.024287
10,515, 0.024234
10,516, 0.024531
10,517, 0.024345
10,518, 0.024667
10,519, 0.024504
10,520, 0.024810
10,521, 0.024791
10,522, 0.024942
10,523, 0.025093
10,524, 0.025075
10,525, 0.025385
10,526, 0.025090
10,527, 0.025508
10,528, 0.025234
10,529, 0.025651
10,530, 0.025658
10,531, 0.025671
10,532, 0.026631
10,533, 0.025951
10,534, 0.026241
10,535, 0.025939
10,536, 0.026516
10,537, 0.026093
10,538, 0.026520
10,539, 0.026516
10,540, 0.026661
10,541, 0.026811
10,542, 0.026806
10,543, 0.027097
10,544, 0.027081
10,545, 0.027377
10,546, 0.027095
10,547, 0.027517
10,548, 0.027521
10,549, 0.027666
10,550, 0.027809
10,551, 0.027790
10,552, 0.028227
10,553, 0.027945
10,554, 0.028244
10,555, 0.027946
10,556, 0.028374
10,557, 0.028372
10,558, 0.028520
10,559, 0.028798
10,560, 0.028676
10,561, 0.029086
10,562, 0.028816
10,563, 0.029234
10,564, 0.028956
10,565, 0.029391
10,566, 0.029228
10,567, 0.029382
10,568, 0.029667
10,569, 0.029519
10,570, 0.029956
10,571, 0.029662
10,572, 0.030096
10,573, 0.029809
10,574, 0.030238
10,575, 0.030238
10,576, 0.030390
10,577, 0.030530
10,578, 0.030519
10,579, 0.030964
10,580, 0.030666
10,581, 0.031100
10,582, 0.030679
10,583, 0.031107
10,584, 0.031089
10,585, 0.031244
10,586, 0.031523
10,587, 0.031389
10,588, 0.031815
10,589, 0.031532
10,590, 0.031958
10,591, 0.031674
10,592, 0.032109
10,593, 0.032092
10,594, 0.032255
10,595, 0.032392
10,596, 0.032384
10,597, 0.032812
10,598, 0.032538
10,599, 0.032974
10,600, 0.032663
10,601, 0.033111
10,602, 0.032960
10,603, 0.033251
10,604, 0.033391
10,605, 0.033388
10,606, 0.033689
10,607, 0.033653
10,608, 0.033848
10,609, 0.033538
10,610, 0.034106
10,611, 0.033975
10,612, 0.034260
10,613, 0.034398
10,614, 0.034400
10,615, 0.034694
10,616, 0.034546
10,617, 0.035109
10,618, 0.034560
10,619, 0.035121
10,620, 0.035114
10,621, 0.035270
10,622, 0.035545
10,623, 0.035415
10,624, 0.035849
10,625, 0.035539
10,626, 0.035985
10,627, 0.035692
10,628, 0.036124
10,629, 0.036119
10,630, 0.036271
10,631, 0.036543
10,632, 0.036406
10,633, 0.036838
10,634, 0.036546
10,635, 0.036978
10,636, 0.036691
10,637, 0.037124
10,638, 0.037111
10,639, 0.037274
10,640, 0.037544
10,641, 0.037409
10,642, 0.037847
10,643, 0.037542
10,644, 0.038132
10,645, 0.037692
10,646, 0.038266
10,647, 0.038125
10,648, 0.038418
10,649, 0.038553
10,650, 0.038548
10,651, 0.038995
10,652, 0.038686
10,653, 0.039128
10,654, 0.038841
10,655, 0.039285
10,656, 0.039124
10,657, 0.039404
10,658, 0.039701
10,659, 0.039561
10,660, 0.039988
10,661, 0.039694
10,662, 0.040135
10,663, 0.039844
10,664, 0.040277
10,665, 0.040270
10,666, 0.040423
10,667, 0.040715
10,668, 0.040554
10,669, 0.041126
10,670, 0.040714
10,671, 0.041270
10,672, 0.040858
10,673, 0.041556
10,674, 0.041282
10,675, 0.041702
10,676, 0.041859
10,677, 0.041839
10,678, 0.042285
10,679, 0.041987
10,680, 0.042434
10,681, 0.042132
10,682, 0.042587
10,683, 0.042549
10,684, 0.042716
10,685, 0.043005
10,686, 0.042856
10,687, 0.043420
10,688, 0.043002
10,689, 0.043572
10,690, 0.043144
10,691, 0.043718
10,692, 0.043570
10,693, 0.043844
10,694, 0.044145
10,695, 0.044014
10,696, 0.044563
10,697, 0.044154
10,698, 0.044706
10,699, 0.044289
10,700, 0.044855
10,701, 0.044724
10,702, 0.045010
10,703, 0.045276
10,704, 0.045154
10,705, 0.045585
10,706, 0.045284
10,707, 0.045860
10,708, 0.045442
10,709, 0.046002
10,710, 0.045868
10,711, 0.046144
10,712, 0.046302
10,713, 0.046286
10,714, 0.046730
10,715, 0.046433
10,716, 0.047019
10,717, 0.046575
10,718, 0.047157
10,719, 0.047017
10,720, 0.047296
10,721, 0.047570
10,722, 0.047448
10,723, 0.048010
10,724, 0.047590
10,725, 0.048155
10,726, 0.047730
10,727, 0.048297
10,728, 0.048164
10,729, 0.048584
10,730, 0.048745
10,731, 0.048722
10,732, 0.049299
10,733, 0.048874
10,734, 0.049452
10,735, 0.049021
10,736, 0.049583
10,737, 0.049458
10,738, 0.049728
10,739, 0.050029
10,740, 0.049874
10,741, 0.050425
10,742, 0.050027
10,743, 0.050595
10,744, 0.050310
10,745, 0.050736
10,746, 0.050730
10,747, 0.051033
10,748, 0.051171
10,749, 0.051158
10,750, 0.051601
10,751, 0.051306
10,752, 0.051883
10,753, 0.051460
10,754, 0.052028
10,755, 0.051885
10,756, 0.052169
10,757, 0.052454
10,758, 0.052326
10,759, 0.052883
10,760, 0.052466
10,761, 0.053033
10,762, 0.052730
10,763, 0.053185
10,764, 0.053034
10,765, 0.053320
10,766, 0.053738
10,767, 0.053613
10,768, 0.054035
10,769, 0.053746
10,770, 0.054308
10,771, 0.053911
10,772, 0.054458
10,773, 0.054322
10,774, 0.054611
10,775, 0.055033
10,776, 0.054747
10,777, 0.055327
10,778, 0.055182
10,779, 0.055620
10,780, 0.055176
10,781, 0.055888
10,782, 0.055756
10,783, 0.055913
10,784, 0.056183
10,785, 0.056170
10,786, 0.056763
10,787, 0.056345
10,788, 0.056896
10,789, 0.056602
10,790, 0.057056
10,791, 0.056907
10,792, 0.057308
10,793, 0.057497
10,794, 0.057468
10,795, 0.058040
10,796, 0.057618
10,797, 0.058197
10,798, 0.057762
10,799, 0.058474
10,800, 0.058341
10,801, 0.058487
10,802, 0.058760
10,803, 0.058762
10,804, 0.059344
10,805, 0.058899
10,806, 0.059493
10,807, 0.059054
10,808, 0.059619
10,809, 0.059627
10,810, 0.059913
10,811, 0.060064
10,812, 0.060042
10,813, 0.060620
10,814, 0.060202
10,815, 0.060774
10,816, 0.060352
10,817, 0.060910
10,818, 0.060917
10,819, 0.061197
10,820, 0.061349
10,821, 0.061347
10,822, 0.061914
10,823, 0.061502
10,824, 0.062198
10,825, 0.061641
10,826, 0.062342
10,827, 0.062347
10,828, 0.062630
10,829, 0.062924
10,830, 0.062798
10,831, 0.063485
10,832, 0.063053
10,833, 0.063640
10,834, 0.063212
10,835, 0.063781
10,836, 0.063653
10,837, 0.063917
10,838, 0.064212
10,839, 0.064072
10,840, 0.064782
10,841, 0.064224
10,842, 0.064929
10,843, 0.064499
10,844, 0.065066
10,845, 0.065065
10,846, 0.065232
10,847, 0.065633
10,848, 0.065504
10,849, 0.066077
10,850, 0.065645
10,851, 0.066360
10,852, 0.065933
10,853, 0.066511
10,854, 0.066371
10,855, 0.066644
10,856, 0.066937
10,857, 0.066940
10,858, 0.067508
10,859, 0.067074
10,860, 0.067790
10,861, 0.067234
10,862, 0.067939
10,863, 0.067796
10,864, 0.068082
10,865, 0.068368
10,866, 0.068234
10,867, 0.068810
10,868, 0.068374
10,869, 0.069073
10,870, 0.068655
10,871, 0.069231
10,872, 0.069233
10,873, 0.069646
10,874, 0.069811
10,875, 0.069667
10,876, 0.070383
10,877, 0.069940
10,878, 0.070671
10,879, 0.070083
10,880, 0.070806
10,881, 0.070809
10,882, 0.070947
10,883, 0.071373
10,884, 0.071239
10,885, 0.071818
10,886, 0.071377
10,887, 0.072092
10,888, 0.071671
10,889, 0.072246
10,890, 0.072095
10,891, 0.072387
10,892, 0.072668
10,893, 0.072665
10,894, 0.073257
10,895, 0.072803
10,896, 0.073529
10,897, 0.072973
10,898, 0.073659
10,899, 0.073533
10,900, 0.073829
10,901, 0.074097
10,902, 0.074099
10,903, 0.074692
10,904, 0.074236
10,905, 0.074968
10,906, 0.074387
10,907, 0.075102
10,908, 0.074972
10,909, 0.075264
10,910, 0.075527
10,911, 0.075535
10,912, 0.076113
10,913, 0.075685
10,914, 0.076396
10,915, 0.075962
10,916, 0.076544
10,917, 0.076409
10,918, 0.076948
10,919, 0.077120
10,920, 0.076980
10,921, 0.077685
10,922, 0.077257
10,923, 0.077983
10,924, 0.077529
10,925, 0.078134
10,926, 0.078098
10,927, 0.078414
10,928, 0.078701
10,929, 0.078678
10,930, 0.079267
10,931, 0.078842
10,932, 0.079415
10,933, 0.078967
10,934, 0.079691
10,935, 0.079558
10,936, 0.079971
10,937, 0.080270
10,938, 0.080129
10,939, 0.080713
10,940, 0.080271
10,941, 0.080982
10,942, 0.080544
10,943, 0.081264
10,944, 0.081140
10,945, 0.081411
10,946, 0.081701
10,947, 0.081569
10,948, 0.082266
10,949, 0.081845
10,950, 0.082421
10,951, 0.081988
10,952, 0.082703
10,953, 0.082703
10,954, 0.082856
10,955, 0.083146
10,956, 0.082991
10,957, 0.083835
10,958, 0.083284
10,959, 0.083999
10,960, 0.083563
10,961, 0.084271
10,962, 0.084146
10,963, 0.084426
10,964, 0.084727
10,965, 0.084838
10,966, 0.085571
10,967, 0.085013
10,968, 0.085711
10,969, 0.085280
10,970, 0.086014
10,971, 0.085851
10,972, 0.086156
10,973, 0.086430
10,974, 0.086291
10,975, 0.087016
10,976, 0.086564
10,977, 0.087292
10,978, 0.086860
10,979, 0.087591
10,980, 0.087428
10,981, 0.087731
10,982, 0.088137
10,983, 0.087870
10,984, 0.088579
10,985, 0.088157
10,986, 0.088864
10,987, 0.088433
10,988, 0.089158
10,989, 0.089018
10,990, 0.089439
10,991, 0.089741
10,992, 0.089590
10,993, 0.090304
10,994, 0.089727
10,995, 0.090447
10,996, 0.090015
10,997, 0.090740
10,998, 0.090580
10,999, 0.091022
10,1000, 0.091311
10,1001, 0.091172
10,1002, 0.092021
10,1003, 0.091584
10,1004, 0.092317
10,1005, 0.091744
10,1006, 0.092455
10,1007, 0.092314
10,1008, 0.092717
10,1009, 0.093037
10,1010, 0.093026
10,1011, 0.093601
10,1012, 0.093162
10,1013, 0.093766
10,1014, 0.093300
10,1015, 0.094040
10,1016, 0.093886
10,1017, 0.094321
10,1018, 0.094595
