8,500, 0.029209
8,501, 0.027039
8,502, 0.027402
8,503, 0.027322
8,504, 0.027524
8,505, 0.027725
8,506, 0.027655
8,507, 0.028021
8,508, 0.027781
8,509, 0.028141
8,510, 0.028074
8,511, 0.028273
8,512, 0.028494
8,513, 0.028411
8,514, 0.028808
8,515, 0.028553
8,516, 0.028949
8,517, 0.028866
8,518, 0.029046
8,519, 0.029326
8,520, 0.029197
8,521, 0.029604
8,522, 0.029357
8,523, 0.029737
8,524, 0.029646
8,525, 0.029861
8,526, 0.030108
8,527, 0.029987
8,528, 0.030394
8,529, 0.030145
8,530, 0.030548
8,531, 0.030402
8,532, 0.030668
8,533, 0.030878
8,534, 0.030837
8,535, 0.031314
8,536, 0.030996
8,537, 0.031318
8,538, 0.031263
8,539, 0.031483
8,540, 0.031700
8,541, 0.031617
8,542, 0.032003
8,543, 0.031756
8,544, 0.032178
8,545, 0.032122
8,546, 0.032295
8,547, 0.032539
8,548, 0.032444
8,549, 0.032877
8,550, 0.032577
8,551, 0.033022
8,552, 0.032940
8,553, 0.033135
8,554, 0.033363
8,555, 0.033272
8,556, 0.033700
8,557, 0.033451
8,558, 0.033847
8,559, 0.033764
8,560, 0.033964
8,561, 0.034218
8,562, 0.034128
8,563, 0.034559
8,564, 0.034263
8,565, 0.034732
8,566, 0.034614
8,567, 0.034861
8,568, 0.035084
8,569, 0.034984
8,570, 0.035433
8,571, 0.035121
8,572, 0.035571
8,573, 0.035492
8,574, 0.035730
8,575, 0.035954
8,576, 0.035870
8,577, 0.036282
8,578, 0.035991
8,579, 0.036428
8,580, 0.036359
8,581, 0.036607
8,582, 0.036819
8,583, 0.036726
8,584, 0.037182
8,585, 0.036890
8,586, 0.037321
8,587, 0.037206
8,588, 0.037474
8,589, 0.037692
8,590, 0.037639
8,591, 0.038040
8,592, 0.037805
8,593, 0.038256
8,594, 0.038119
8,595, 0.038364
8,596, 0.038606
8,597, 0.038503
8,598, 0.038977
8,599, 0.038699
8,600, 0.039101
8,601, 0.039042
8,602, 0.039240
8,603, 0.039526
8,604, 0.039431
8,605, 0.039861
8,606, 0.039578
8,607, 0.040047
8,608, 0.039937
8,609, 0.040212
8,610, 0.040442
8,611, 0.040338
8,612, 0.040804
8,613, 0.040521
8,614, 0.040946
8,615, 0.040864
8,616, 0.041094
8,617, 0.041388
8,618, 0.041302
8,619, 0.041720
8,620, 0.041421
8,621, 0.041875
8,622, 0.041785
8,623, 0.042061
8,624, 0.042331
8,625, 0.042214
8,626, 0.042705
8,627, 0.042382
8,628, 0.042830
8,629, 0.042752
8,630, 0.043024
8,631, 0.043256
8,632, 0.043189
8,633, 0.043618
8,634, 0.043356
8,635, 0.043798
8,636, 0.043708
8,637, 0.043975
8,638, 0.044233
8,639, 0.044141
8,640, 0.044604
8,641, 0.044313
8,642, 0.044860
8,643, 0.044662
8,644, 0.044976
8,645, 0.045204
8,646, 0.045113
8,647, 0.045591
8,648, 0.045287
8,649, 0.045803
8,650, 0.045691
8,651, 0.045971
8,652, 0.046201
8,653, 0.046050
8,654, 0.046584
8,655, 0.046252
8,656, 0.046732
8,657, 0.046627
8,658, 0.046955
8,659, 0.047222
8,660, 0.047075
8,661, 0.047579
8,662, 0.047228
8,663, 0.047786
8,664, 0.047620
8,665, 0.047925
8,666, 0.048182
8,667, 0.048139
8,668, 0.048523
8,669, 0.048286
8,670, 0.048765
8,671, 0.048623
8,672, 0.048935
8,673, 0.049218
8,674, 0.049079
8,675, 0.049615
8,676, 0.049291
8,677, 0.049877
8,678, 0.049720
8,679, 0.049912
8,680, 0.050217
8,681, 0.050107
8,682, 0.050597
8,683, 0.050300
8,684, 0.050777
8,685, 0.050676
8,686, 0.050985
8,687, 0.051259
8,688, 0.051128
8,689, 0.051679
8,690, 0.051276
8,691, 0.051825
8,692, 0.051706
8,693, 0.052003
8,694, 0.052283
8,695, 0.052208
8,696, 0.052690
8,697, 0.052393
8,698, 0.052893
8,699, 0.052784
8,700, 0.053062
8,701, 0.053376
8,702, 0.053276
8,703, 0.053783
8,704, 0.053462
8,705, 0.053967
8,706, 0.053852
8,707, 0.054125
8,708, 0.054465
8,709, 0.054335
8,710, 0.054880
8,711, 0.054487
8,712, 0.055029
8,713, 0.054899
8,714, 0.055190
8,715, 0.055508
8,716, 0.055408
8,717, 0.055932
8,718, 0.055627
8,719, 0.056103
8,720, 0.056072
8,721, 0.056374
8,722, 0.056615
8,723, 0.056519
8,724, 0.057032
8,725, 0.056709
8,726, 0.057205
8,727, 0.057092
8,728, 0.057425
8,729, 0.057708
8,730, 0.057560
8,731, 0.058146
8,732, 0.057806
8,733, 0.058321
8,734, 0.058233
8,735, 0.058536
8,736, 0.058808
8,737, 0.058734
8,738, 0.059230
8,739, 0.058938
8,740, 0.059444
8,741, 0.059349
8,742, 0.059616
8,743, 0.059965
8,744, 0.059816
8,745, 0.060377
8,746, 0.060013
8,747, 0.060578
8,748, 0.060491
8,749, 0.060798
8,750, 0.061067
8,751, 0.060983
8,752, 0.061539
8,753, 0.061185
8,754, 0.061755
8,755, 0.061644
8,756, 0.061942
8,757, 0.062251
8,758, 0.062132
8,759, 0.062712
8,760, 0.062340
8,761, 0.062853
8,762, 0.062773
8,763, 0.063093
8,764, 0.063374
8,765, 0.063257
8,766, 0.063874
8,767, 0.063497
8,768, 0.064067
8,769, 0.063982
8,770, 0.064206
8,771, 0.064561
8,772, 0.064457
8,773, 0.065046
8,774, 0.064627
8,775, 0.065233
8,776, 0.065089
8,777, 0.065460
8,778, 0.065762
8,779, 0.065651
8,780, 0.066202
8,781, 0.065846
8,782, 0.066421
8,783, 0.066246
8,784, 0.066606
8,785, 0.066916
8,786, 0.066819
8,787, 0.067415
8,788, 0.067028
8,789, 0.067651
8,790, 0.067481
8,791, 0.067794
8,792, 0.068126
8,793, 0.068021
8,794, 0.068611
8,795, 0.068256
8,796, 0.068791
8,797, 0.068660
8,798, 0.068982
8,799, 0.069369
8,800, 0.069201
8,801, 0.069816
8,802, 0.069400
8,803, 0.070009
8,804, 0.069933
8,805, 0.070255
8,806, 0.070574
8,807, 0.070439
8,808, 0.071008
8,809, 0.070641
8,810, 0.071297
8,811, 0.071116
8,812, 0.071434
8,813, 0.071739
8,814, 0.071639
8,815, 0.072234
8,816, 0.071872
8,817, 0.072446
8,818, 0.072360
8,819, 0.072702
8,820, 0.072958
8,821, 0.072893
8,822, 0.073537
8,823, 0.073138
8,824, 0.073706
8,825, 0.073606
8,826, 0.073874
8,827, 0.074255
8,828, 0.074155
8,829, 0.074774
8,830, 0.074386
8,831, 0.075026
8,832, 0.074840
8,833, 0.075178
8,834, 0.075531
8,835, 0.075350
8,836, 0.076058
8,837, 0.075615
8,838, 0.076230
8,839, 0.076110
8,840, 0.076491
8,841, 0.076782
8,842, 0.076736
8,843, 0.077310
8,844, 0.076846
8,845, 0.077497
8,846, 0.077372
8,847, 0.077753
8,848, 0.078086
8,849, 0.077923
8,850, 0.078552
8,851, 0.078201
8,852, 0.078830
8,853, 0.078661
8,854, 0.079006
8,855, 0.079372
8,856, 0.079262
8,857, 0.079908
8,858, 0.079458
8,859, 0.080109
8,860, 0.079999
8,861, 0.080365
8,862, 0.080706
8,863, 0.080563
8,864, 0.081188
8,865, 0.080778
8,866, 0.081436
8,867, 0.081297
8,868, 0.081621
8,869, 0.082006
8,870, 0.081908
8,871, 0.082499
8,872, 0.082115
8,873, 0.082699
8,874, 0.082576
8,875, 0.082993
8,876, 0.083326
8,877, 0.083231
8,878, 0.083838
8,879, 0.083380
8,880, 0.084095
8,881, 0.083985
8,882, 0.084255
8,883, 0.084689
8,884, 0.084548
8,885, 0.085170
8,886, 0.084781
8,887, 0.085383
8,888, 0.085262
8,889, 0.085658
8,890, 0.086039
8,891, 0.085915
8,892, 0.086519
8,893, 0.086131
8,894, 0.086769
8,895, 0.086623
8,896, 0.086999
8,897, 0.087343
8,898, 0.087190
8,899, 0.087887
8,900, 0.087443
8,901, 0.088127
8,902, 0.087957
8,903, 0.088336
8,904, 0.088810
8,905, 0.088596
8,906, 0.089215
8,907, 0.088804
8,908, 0.089487
8,909, 0.089338
8,910, 0.089703
8,911, 0.090076
8,912, 0.089976
8,913, 0.090700
8,914, 0.090261
8,915, 0.090855
8,916, 0.090712
8,917, 0.091046
8,918, 0.091481
8,919, 0.091341
8,920, 0.092044
8,921, 0.091558
8,922, 0.092254
8,923, 0.092136
8,924, 0.092458
8,925, 0.092842
8,926, 0.092704
8,927, 0.093438
8,928, 0.092999
8,929, 0.093697
8,930, 0.093511
8,931, 0.093952
8,932, 0.094271
8,933, 0.094122
8,934, 0.094868
8,935, 0.094440
8,936, 0.095105
8,937, 0.094956
8,938, 0.095326
8,939, 0.095704
8,940, 0.095572
8,941, 0.096260
8,942, 0.095859
8,943, 0.096529
8,944, 0.096348
8,945, 0.096782
8,946, 0.097144
8,947, 0.096973
8,948, 0.097748
8,949, 0.097247
8,950, 0.097923
8,951, 0.097813
8,952, 0.098166
8,953, 0.098627
8,954, 0.098453
8,955, 0.099139
8,956, 0.098630
8,957, 0.099426
8,958, 0.099263
8,959, 0.099639
8,960, 0.100092
8,961, 0.099893
8,962, 0.100582
8,963, 0.100138
8,964, 0.100861
8,965, 0.100714
8,966, 0.101120
8,967, 0.101509
8,968, 0.101326
8,969, 0.102087
8,970, 0.101653
8,971, 0.102348
8,972, 0.102210
8,973, 0.102608
8,974, 0.102988
8,975, 0.102811
8,976, 0.103643
8,977, 0.103086
8,978, 0.103840
8,979, 0.103711
8,980, 0.104051
8,981, 0.104473
8,982, 0.104366
8,983, 0.104999
8,984, 0.104526
8,985, 0.105321
8,986, 0.105139
8,987, 0.105574
8,988, 0.105974
8,989, 0.105788
8,990, 0.106595
8,991, 0.106090
8,992, 0.106863
8,993, 0.106679
8,994, 0.107095
8,995, 0.107453
8,996, 0.107345
8,997, 0.108076
8,998, 0.107597
8,999, 0.108371
8,1000, 0.108196
8,1001, 0.108572
8,1002, 0.108958
8,1003, 0.108852
8,1004, 0.109564
8,1005, 0.109128
8,1006, 0.109886
8,1007, 0.109674
8,1008, 0.110085
8,1009, 0.110532
8,1010, 0.110433
8,1011, 0.111150
8,1012, 0.110693
8,1013, 0.111386
8,1014, 0.111289
8,1015, 0.111611
8,1016, 0.112086
8,1017, 0.111934
8,1018, 0.112677
8,1019, 0.112123
8,1020, 0.112930
8,1021, 0.112797
8,1022, 0.113185
8,1023, 0.113622
8,1024, 0.113493
8,1025, 0.114223
8,1026, 0.113729
8,1027, 0.114498
8,1028, 0.114381
8,1029, 0.114750
8,1030, 0.115200
8,1031, 0.115070
8,1032, 0.115848
8,1033, 0.115316
8,1034, 0.116075
8,1035, 0.115898
8,1036, 0.116279
8,1037, 0.116776
8,1038, 0.116638
8,1039, 0.117352
8,1040, 0.116931
8,1041, 0.117653
8,1042, 0.117509
8,1043, 0.117937
8,1044, 0.118329
8,1045, 0.118205
8,1046, 0.118977
8,1047, 0.118483
8,1048, 0.119229
8,1049, 0.119113
8,1050, 0.119482
8,1051, 0.119931
8,1052, 0.119834
8,1053, 0.120620
8,1054, 0.120055
8,1055, 0.120958
8,1056, 0.120690
8,1057, 0.121105
8,1058, 0.121571
8,1059, 0.121402
8,1060, 0.122228
8,1061, 0.121611
8,1062, 0.122465
8,1063, 0.122288
8,1064, 0.122767
8,1065, 0.123127
8,1066, 0.123050
8,1067, 0.123793
8,1068, 0.123359
8,1069, 0.124076
8,1070, 0.123927
8,1071, 0.124382
8,1072, 0.124818
8,1073, 0.124678
8,1074, 0.125441
8,1075, 0.124900
8,1076, 0.125715
8,1077, 0.125569
8,1078, 0.126046
8,1079, 0.126464
8,1080, 0.126267
8,1081, 0.127122
8,1082, 0.126574
8,1083, 0.127369
8,1084, 0.127211
8,1085, 0.127662
8,1086, 0.128060
8,1087, 0.127937
8,1088, 0.128726
8,1089, 0.128211
8,1090, 0.129031
8,1091, 0.128819
8,1092, 0.129296
8,1093, 0.129752
8,1094, 0.129615
8,1095, 0.130378
8,1096, 0.129914
8,1097, 0.130681
8,1098, 0.130552
8,1099, 0.130986
8,1100, 0.131395
8,1101, 0.131211
8,1102, 0.132082
8,1103, 0.131514
8,1104, 0.132386
8,1105, 0.132213
8,1106, 0.132612
8,1107, 0.133103
8,1108, 0.132912
8,1109, 0.133749
8,1110, 0.133179
8,1111, 0.134063
8,1112, 0.133909
8,1113, 0.134325
8,1114, 0.134755
8,1115, 0.134578
8,1116, 0.135490
8,1117, 0.134910
8,1118, 0.135705
8,1119, 0.135608
8,1120, 0.135965
8,1121, 0.136535
8,1122, 0.136288
8,1123, 0.137104
8,1124, 0.136609
8,1125, 0.137385
8,1126, 0.137264
8,1127, 0.137773
8,1128, 0.138139
8,1129, 0.138043
8,1130, 0.138864
8,1131, 0.138299
8,1132, 0.139156
8,1133, 0.138991
8,1134, 0.139435
8,1135, 0.139937
8,1136, 0.139721
8,1137, 0.140563
8,1138, 0.140067
8,1139, 0.140869
8,1140, 0.140752
8,1141, 0.141198
8,1142, 0.141621
8,1143, 0.141463
8,1144, 0.142327
8,1145, 0.141747
8,1146, 0.142586
8,1147, 0.142459
8,1148, 0.142945
8,1149, 0.143343
8,1150, 0.143238
8,1151, 0.144008
8,1152, 0.143530
8,1153, 0.144340
8,1154, 0.144173
8,1155, 0.144635
8,1156, 0.145126
8,1157, 0.144924
8,1158, 0.145798
8,1159, 0.145270
8,1160, 0.146076
8,1161, 0.145904
8,1162, 0.146423
8,1163, 0.146891
8,1164, 0.146667
8,1165, 0.147569
8,1166, 0.147029
8,1167, 0.147854
8,1168, 0.147748
8,1169, 0.148230
8,1170, 0.148641
8,1171, 0.148479
8,1172, 0.149311
8,1173, 0.148804
8,1174, 0.149658
8,1175, 0.149512
