20,500, 0.028872
20,501, 0.011089
20,502, 0.011248
20,503, 0.011113
20,504, 0.011386
20,505, 0.011129
20,506, 0.011375
20,507, 0.011262
20,508, 0.011383
20,509, 0.011459
20,510, 0.011463
20,511, 0.011475
20,512, 0.011464
20,513, 0.011599
20,514, 0.011750
20,515, 0.011753
20,516, 0.011765
20,517, 0.011743
20,518, 0.011763
20,519, 0.011898
20,520, 0.011852
20,521, 0.012081
20,522, 0.011994
20,523, 0.012228
20,524, 0.012167
20,525, 0.012333
20,526, 0.012177
20,527, 0.012326
20,528, 0.012334
20,529, 0.012326
20,530, 0.012460
20,531, 0.012337
20,532, 0.012471
20,533, 0.012602
20,534, 0.012485
20,535, 0.012741
20,536, 0.012618
20,537, 0.012622
20,538, 0.012757
20,539, 0.012741
20,540, 0.013046
20,541, 0.012879
20,542, 0.013074
20,543, 0.012880
20,544, 0.013196
20,545, 0.013039
20,546, 0.013189
20,547, 0.013193
20,548, 0.013183
20,549, 0.013329
20,550, 0.013329
20,551, 0.013338
20,552, 0.013468
20,553, 0.013465
20,554, 0.013616
20,555, 0.013479
20,556, 0.013615
20,557, 0.013755
20,558, 0.013628
20,559, 0.013910
20,560, 0.013745
20,561, 0.014048
20,562, 0.013767
20,563, 0.014173
20,564, 0.013911
20,565, 0.014183
20,566, 0.014192
20,567, 0.014188
20,568, 0.014194
20,569, 0.014193
20,570, 0.014326
20,571, 0.014339
20,572, 0.014337
20,573, 0.014477
20,574, 0.014603
20,575, 0.014620
20,576, 0.014630
20,577, 0.014633
20,578, 0.014891
20,579, 0.014641
20,580, 0.015027
20,581, 0.014790
20,582, 0.015025
20,583, 0.014900
20,584, 0.015056
20,585, 0.015059
20,586, 0.015042
20,587, 0.015187
20,588, 0.015333
20,589, 0.015352
20,590, 0.015472
20,591, 0.015482
20,592, 0.015617
20,593, 0.015485
20,594, 0.015944
20,595, 0.015722
20,596, 0.015673
20,597, 0.016002
20,598, 0.016051
20,599, 0.016200
20,600, 0.015952
20,601, 0.016159
20,602, 0.015955
20,603, 0.016150
20,604, 0.016202
20,605, 0.016190
20,606, 0.016341
20,607, 0.016345
20,608, 0.016342
20,609, 0.016481
20,610, 0.016476
20,611, 0.016629
20,612, 0.016489
20,613, 0.016622
20,614, 0.016765
20,615, 0.016691
20,616, 0.016991
20,617, 0.016832
20,618, 0.017139
20,619, 0.016850
20,620, 0.017128
20,621, 0.016918
20,622, 0.017189
20,623, 0.017206
20,624, 0.017194
20,625, 0.017344
20,626, 0.017342
20,627, 0.017354
20,628, 0.017479
20,629, 0.017483
20,630, 0.017634
20,631, 0.017495
20,632, 0.017622
20,633, 0.017769
20,634, 0.017713
20,635, 0.017979
20,636, 0.017727
20,637, 0.018249
20,638, 0.017865
20,639, 0.018260
20,640, 0.017926
20,641, 0.018199
20,642, 0.018206
20,643, 0.018206
20,644, 0.018337
20,645, 0.018345
20,646, 0.018355
20,647, 0.018489
20,648, 0.018489
20,649, 0.018636
20,650, 0.018494
20,651, 0.018631
20,652, 0.018772
20,653, 0.018733
20,654, 0.019111
20,655, 0.018741
20,656, 0.019238
20,657, 0.018883
20,658, 0.019251
20,659, 0.019056
20,660, 0.019214
20,661, 0.019342
20,662, 0.019347
20,663, 0.019361
20,664, 0.019355
20,665, 0.019484
20,666, 0.019636
20,667, 0.019634
20,668, 0.019783
20,669, 0.019640
20,670, 0.019777
20,671, 0.019923
20,672, 0.019780
20,673, 0.020211
20,674, 0.019907
20,675, 0.020369
20,676, 0.019927
20,677, 0.020354
20,678, 0.020206
20,679, 0.020360
20,680, 0.020360
20,681, 0.020360
20,682, 0.020485
20,683, 0.020495
20,684, 0.020636
20,685, 0.020657
20,686, 0.020632
20,687, 0.020788
20,688, 0.020778
20,689, 0.020924
20,690, 0.020937
20,691, 0.020914
20,692, 0.021230
20,693, 0.021072
20,694, 0.021497
20,695, 0.021218
20,696, 0.021633
20,697, 0.021221
20,698, 0.021638
20,699, 0.021646
20,700, 0.021651
20,701, 0.021780
20,702, 0.021785
20,703, 0.021796
20,704, 0.021931
20,705, 0.021926
20,706, 0.022078
20,707, 0.022066
20,708, 0.022082
20,709, 0.022219
20,710, 0.022102
20,711, 0.022475
20,712, 0.022253
20,713, 0.022742
20,714, 0.022264
20,715, 0.022756
20,716, 0.022504
20,717, 0.022786
20,718, 0.022801
20,719, 0.022780
20,720, 0.022935
20,721, 0.022932
20,722, 0.023079
20,723, 0.023087
20,724, 0.023073
20,725, 0.023229
20,726, 0.023209
20,727, 0.023242
20,728, 0.023482
20,729, 0.023288
20,730, 0.023732
20,731, 0.023431
20,732, 0.023873
20,733, 0.023435
