17,500, 0.017951
17,501, 0.014001
17,502, 0.013777
17,503, 0.014038
17,504, 0.014050
17,505, 0.014064
17,506, 0.014177
17,507, 0.014063
17,508, 0.014311
17,509, 0.014193
17,510, 0.014328
17,511, 0.014324
17,512, 0.014476
17,513, 0.014487
17,514, 0.014602
17,515, 0.014771
17,516, 0.014615
17,517, 0.014900
17,518, 0.014639
17,519, 0.014898
17,520, 0.014903
17,521, 0.014925
17,522, 0.015039
17,523, 0.015042
17,524, 0.015197
17,525, 0.015053
17,526, 0.015328
17,527, 0.015204
17,528, 0.015335
17,529, 0.015471
17,530, 0.015477
17,531, 0.015631
17,532, 0.015484
17,533, 0.015757
17,534, 0.015623
17,535, 0.015776
17,536, 0.015772
17,537, 0.015893
17,538, 0.016054
17,539, 0.015918
17,540, 0.016190
17,541, 0.016052
17,542, 0.016201
17,543, 0.016196
17,544, 0.016349
17,545, 0.016339
17,546, 0.016335
17,547, 0.016623
17,548, 0.016349
17,549, 0.016628
17,550, 0.016483
17,551, 0.016761
17,552, 0.016771
17,553, 0.016777
17,554, 0.016912
17,555, 0.016906
17,556, 0.017072
17,557, 0.016903
17,558, 0.017186
17,559, 0.017064
17,560, 0.017193
17,561, 0.017335
17,562, 0.017334
17,563, 0.017497
17,564, 0.017339
17,565, 0.017619
17,566, 0.017479
17,567, 0.017638
17,568, 0.017625
17,569, 0.017761
17,570, 0.017928
17,571, 0.017904
17,572, 0.018061
17,573, 0.017904
17,574, 0.018192
17,575, 0.018065
17,576, 0.018194
17,577, 0.018340
17,578, 0.018208
17,579, 0.018484
17,580, 0.018338
17,581, 0.018628
17,582, 0.018486
17,583, 0.018636
17,584, 0.018770
17,585, 0.018909
17,586, 0.018918
17,587, 0.018921
17,588, 0.019194
17,589, 0.019060
17,590, 0.019209
17,591, 0.019199
17,592, 0.019343
17,593, 0.019489
17,594, 0.019369
17,595, 0.019634
17,596, 0.019465
17,597, 0.019777
17,598, 0.019630
17,599, 0.019784
17,600, 0.019776
17,601, 0.019914
17,602, 0.020921
17,603, 0.020057
17,604, 0.020360
17,605, 0.020213
17,606, 0.020349
17,607, 0.020341
17,608, 0.020487
17,609, 0.020635
17,610, 0.020636
17,611, 0.020920
17,612, 0.020787
17,613, 0.020919
17,614, 0.020779
17,615, 0.021058
17,616, 0.021075
17,617, 0.021200
17,618, 0.021348
17,619, 0.021214
17,620, 0.021358
17,621, 0.021345
17,622, 0.021505
17,623, 0.021345
17,624, 0.021357
17,625, 0.021500
17,626, 0.021488
17,627, 0.021778
17,628, 0.021636
17,629, 0.021794
17,630, 0.021638
17,631, 0.021919
17,632, 0.021925
17,633, 0.022066
17,634, 0.022213
17,635, 0.022070
17,636, 0.022355
17,637, 0.022211
17,638, 0.022366
17,639, 0.022359
17,640, 0.022486
17,641, 0.022642
17,642, 0.022524
17,643, 0.022770
17,644, 0.022637
17,645, 0.022934
17,646, 0.022778
17,647, 0.023070
17,648, 0.023071
17,649, 0.023214
17,650, 0.023223
17,651, 0.023212
17,652, 0.023365
17,653, 0.023212
17,654, 0.023505
17,655, 0.023494
17,656, 0.023656
17,657, 0.023644
17,658, 0.023645
17,659, 0.023932
17,660, 0.023780
17,661, 0.024078
17,662, 0.023923
17,663, 0.024225
